Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,936,174,936,(X)
Estimate Households By Type Total Households Married-Couple Household,417,112,44.6,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,175,52,18.7,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,35,24,3.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,13,1.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",136,49,14.5,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,36,3.4,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",85,38,9.1,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,23,3.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",348,133,37.2,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,17,3.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",204,118,21.8,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",136,108,14.5,10.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,287,61,30.7,7.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,368,138,39.3,10.5
Estimate Households By Type Total Households Average Household Size,2.69,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.39,(X),(X)
Estimate Relationship Population In Households,2516,434,2516,(X)
Estimate Relationship Population In Households Householder,936,174,37.2,4.2
Estimate Relationship Population In Households Spouse,470,138,18.7,3.5
Estimate Relationship Population In Households Unmarried Partner,40,27,1.6,1.1
Estimate Relationship Population In Households Child,774,176,30.8,5.2
Estimate Relationship Population In Households Other Relatives,248,113,9.9,3.9
Estimate Relationship Population In Households Other Nonrelatives,48,41,1.9,1.6
Estimate Marital Status Males 15 Years And Over,1000,221,1000,(X)
Estimate Marital Status Males 15 Years And Over Never Married,412,137,41.2,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",411,112,41.1,7.0
Estimate Marital Status Males 15 Years And Over Separated,52,48,5.2,4.7
Estimate Marital Status Males 15 Years And Over Widowed,22,18,2.2,1.9
Estimate Marital Status Males 15 Years And Over Divorced,103,47,10.3,4.6
Estimate Marital Status Females 15 Years And Over,1086,207,1086,(X)
Estimate Marital Status Females 15 Years And Over Never Married,264,84,24.3,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",494,142,45.5,9.5
Estimate Marital Status Females 15 Years And Over Separated,73,64,6.7,5.4
Estimate Marital Status Females 15 Years And Over Widowed,170,106,15.7,9.0
Estimate Marital Status Females 15 Years And Over Divorced,85,46,7.8,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,45,26,45,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",38,25,84.4,26.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",147,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",84,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",65,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",202,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,73,42,73,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,39,33,53.4,28.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,5,4.1,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,42.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,2.7,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,34,35,46.6,30.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,39,33,39,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,25,22,64.1,25.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,28,34,71.8,36.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,657,183,657,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",69,41,10.5,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,11,12,1.7,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),249,104,37.9,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),221,112,33.6,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,107,48,16.3,7.6
Estimate Educational Attainment Population 25 Years And Over,1668,316,1668,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,86,43,5.2,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",276,133,16.5,7.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),617,181,37.0,8.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",205,73,12.3,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,253,103,15.2,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,81,47,4.9,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,150,123,9.0,6.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1306,273,78.3,7.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,231,130,13.8,7.2
Estimate Veteran Status Civilian Population 18 Years And Over,1904,362,1904,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,170,91,8.9,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2516,434,2516,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,532,140,21.1,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,612,174,612,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,66,48,10.8,6.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1366,256,1366,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,284,92,20.8,6.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,538,203,538,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,182,72,33.8,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over,2481,430,2481,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2260,415,91.1,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),221,93,8.9,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,221,93,8.9,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,62,52,2.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,159,77,6.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,121,69,4.9,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,38,36,1.5,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,1.9
Estimate Place Of Birth Total Population,2516,434,2516,(X)
Estimate Place Of Birth Total Population Native,2475,429,98.4,1.2
Estimate Place Of Birth Total Population Native Born In United States,2447,431,97.3,1.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1868,358,74.2,7.2
Estimate Place Of Birth Total Population Native Born In United States Different State,579,211,23.0,6.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",28,32,1.1,1.3
Estimate Place Of Birth Total Population Foreign Born,41,31,1.6,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,41,31,41,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,10,12,24.4,29.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,31,28,75.6,29.0
Estimate Year Of Entry Population Born Outside The United States,69,45,69,(X)
Estimate Year Of Entry Population Born Outside The United States Native,28,32,28,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,67.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,28,32,100.0,67.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,41,31,41,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,20,18,48.8,34.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,21,23,51.2,34.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",41,31,41,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,56.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",8,12,19.5,26.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,56.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,56.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",33,28,80.5,26.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,56.0
Estimate Language Spoken At Home Population 5 Years And Over,2409,432,2409,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2315,411,96.1,3.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,94,85,3.9,3.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",65,81,2.7,3.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,94,85,3.9,3.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",65,81,2.7,3.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,14,0.0,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,1.9
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,14,0.0,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,14,0.0,1.9
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,1.9
Estimate Ancestry Total Population,2516,434,2516,(X)
Estimate Ancestry Total Population American,84,45,3.3,1.7
Estimate Ancestry Total Population Arab,0,14,0.0,1.9
Estimate Ancestry Total Population Czech,0,14,0.0,1.9
Estimate Ancestry Total Population Danish,0,14,0.0,1.9
Estimate Ancestry Total Population Dutch,0,14,0.0,1.9
Estimate Ancestry Total Population English,347,215,13.8,7.8
Estimate Ancestry Total Population French (Except Basque),43,40,1.7,1.6
Estimate Ancestry Total Population French Canadian,0,14,0.0,1.9
Estimate Ancestry Total Population German,201,149,8.0,5.8
Estimate Ancestry Total Population Greek,0,14,0.0,1.9
Estimate Ancestry Total Population Hungarian,0,14,0.0,1.9
Estimate Ancestry Total Population Irish,169,115,6.7,4.4
Estimate Ancestry Total Population Italian,14,23,0.6,0.9
Estimate Ancestry Total Population Lithuanian,0,14,0.0,1.9
Estimate Ancestry Total Population Norwegian,0,14,0.0,1.9
Estimate Ancestry Total Population Polish,5,7,0.2,0.3
Estimate Ancestry Total Population Portuguese,0,14,0.0,1.9
Estimate Ancestry Total Population Russian,0,14,0.0,1.9
Estimate Ancestry Total Population Scotch-Irish,27,28,1.1,1.1
Estimate Ancestry Total Population Scottish,85,115,3.4,4.4
Estimate Ancestry Total Population Slovak,0,14,0.0,1.9
Estimate Ancestry Total Population Subsaharan African,0,14,0.0,1.9
Estimate Ancestry Total Population Swedish,0,14,0.0,1.9
Estimate Ancestry Total Population Swiss,6,13,0.2,0.5
Estimate Ancestry Total Population Ukrainian,0,14,0.0,1.9
Estimate Ancestry Total Population Welsh,0,14,0.0,1.9
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,14,0.0,1.9
Estimate Computers And Internet Use Total Households,936,174,936,(X)
Estimate Computers And Internet Use Total Households With A Computer,817,170,87.3,4.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,636,136,67.9,10.2
