Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,434,93,434,(X)
Estimate Households By Type Total Households Married-Couple Household,345,89,79.5,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,180,76,41.5,13.3
Estimate Households By Type Total Households Cohabiting Couple Household,13,16,3.0,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",50,34,11.5,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,29,7.8,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.2,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",26,16,6.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,0.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,9,2.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,8,1.6,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,192,77,44.2,13.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,95,39,21.9,7.9
Estimate Households By Type Total Households Average Household Size,3.07,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.54,(X),(X)
Estimate Relationship Population In Households,1332,276,1332,(X)
Estimate Relationship Population In Households Householder,434,93,32.6,4.6
Estimate Relationship Population In Households Spouse,281,61,21.1,3.0
Estimate Relationship Population In Households Unmarried Partner,10,14,0.8,1.0
Estimate Relationship Population In Households Child,559,166,42.0,5.9
Estimate Relationship Population In Households Other Relatives,26,24,2.0,1.7
Estimate Relationship Population In Households Other Nonrelatives,22,15,1.7,1.1
Estimate Marital Status Males 15 Years And Over,527,105,527,(X)
Estimate Marital Status Males 15 Years And Over Never Married,159,54,30.2,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",343,87,65.1,9.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.9
Estimate Marital Status Males 15 Years And Over Widowed,1,3,0.2,0.5
Estimate Marital Status Males 15 Years And Over Divorced,24,19,4.6,3.6
Estimate Marital Status Females 15 Years And Over,468,114,468,(X)
Estimate Marital Status Females 15 Years And Over Never Married,126,64,26.9,9.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",296,71,63.2,8.6
Estimate Marital Status Females 15 Years And Over Separated,3,6,0.6,1.2
Estimate Marital Status Females 15 Years And Over Widowed,16,12,3.4,2.4
Estimate Marital Status Females 15 Years And Over Divorced,27,19,5.8,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,9,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,3,11.1,34.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,395,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",42,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,8,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,8,80.0,52.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,8,80.0,52.9
