Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6702,354,6702,(X)
Estimate Households By Type Total Households Married-Couple Household,3475,248,51.9,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1144,201,17.1,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,511,175,7.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,66,59,1.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1161,351,17.3,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,48,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1032,355,15.4,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",293,118,4.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1555,333,23.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",183,81,2.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1034,303,15.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",564,220,8.4,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1578,189,23.5,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2481,303,37.0,4.1
Estimate Households By Type Total Households Average Household Size,2.31,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.12,(X),(X)
Estimate Relationship Population In Households,15455,315,15455,(X)
Estimate Relationship Population In Households Householder,6702,354,43.4,2.3
Estimate Relationship Population In Households Spouse,3395,266,22.0,1.7
Estimate Relationship Population In Households Unmarried Partner,530,187,3.4,1.2
Estimate Relationship Population In Households Child,4213,441,27.3,2.7
Estimate Relationship Population In Households Other Relatives,537,201,3.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,78,67,0.5,0.4
Estimate Marital Status Males 15 Years And Over,6692,402,6692,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1904,350,28.5,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3735,318,55.8,4.2
Estimate Marital Status Males 15 Years And Over Separated,122,89,1.8,1.3
Estimate Marital Status Males 15 Years And Over Widowed,169,80,2.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,762,191,11.4,2.9
Estimate Marital Status Females 15 Years And Over,6710,365,6710,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1492,290,22.2,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3469,257,51.7,4.5
Estimate Marital Status Females 15 Years And Over Separated,69,68,1.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,725,272,10.8,3.8
Estimate Marital Status Females 15 Years And Over Divorced,955,218,14.2,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,213,151,213,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",92,94,43.2,29.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",55,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",124,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",58,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,318,158,318,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,104,91,32.7,25.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,39,60,12.3,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,38,51,11.9,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,10.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,33,8.5,11.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,104,91,104,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,78,68,75.0,20.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,60,76,57.7,44.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3101,480,3101,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",273,110,8.8,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,132,94,4.3,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),988,241,31.9,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),894,281,28.8,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,814,237,26.2,5.9
Estimate Educational Attainment Population 25 Years And Over,11778,420,11778,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,126,80,1.1,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",709,249,6.0,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3562,396,30.2,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2708,511,23.0,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1372,302,11.6,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2161,336,18.3,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1140,251,9.7,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10943,430,92.9,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3301,485,28.0,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,12719,398,12719,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1071,224,8.4,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15455,313,15455,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2727,446,17.6,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2868,341,2868,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,350,217,12.2,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9177,420,9177,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1071,271,11.7,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3410,332,3410,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1306,253,38.3,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over,15475,330,15475,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,13933,536,90.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1542,436,10.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1542,436,10.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,824,338,5.3,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,718,310,4.6,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,460,253,3.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,258,199,1.7,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.2
Estimate Place Of Birth Total Population,15597,320,15597,(X)
Estimate Place Of Birth Total Population Native,15450,339,99.1,0.5
Estimate Place Of Birth Total Population Native Born In United States,15367,347,98.5,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,12477,487,80.0,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,2890,419,18.5,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",83,74,0.5,0.5
Estimate Place Of Birth Total Population Foreign Born,147,74,0.9,0.5
Estimate U.S. Citizenship Status Foreign-Born Population,147,74,147,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,117,69,79.6,24.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,30,38,20.4,24.9
Estimate Year Of Entry Population Born Outside The United States,230,109,230,(X)
Estimate Year Of Entry Population Born Outside The United States Native,83,74,83,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,25,45,30.1,40.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,58,58,69.9,40.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,147,74,147,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,14,24,9.5,17.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,133,73,90.5,17.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",147,74,147,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",51,48,34.7,26.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",50,52,34.0,30.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",24,37,16.3,23.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,21.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",12,20,8.2,14.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",10,16,6.8,11.0
Estimate Language Spoken At Home Population 5 Years And Over,14793,378,14793,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,14556,401,98.4,0.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,237,123,1.6,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",50,48,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,63,53,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",12,20,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,100,92,0.7,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,19,0.0,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,50,71,0.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",14,24,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,24,37,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",24,37,0.2,0.2
Estimate Ancestry Total Population,15597,320,15597,(X)
Estimate Ancestry Total Population American,993,387,6.4,2.5
Estimate Ancestry Total Population Arab,9,14,0.1,0.1
Estimate Ancestry Total Population Czech,152,89,1.0,0.6
Estimate Ancestry Total Population Danish,65,49,0.4,0.3
Estimate Ancestry Total Population Dutch,281,144,1.8,0.9
Estimate Ancestry Total Population English,1909,493,12.2,3.1
Estimate Ancestry Total Population French (Except Basque),424,315,2.7,2.0
Estimate Ancestry Total Population French Canadian,19,30,0.1,0.2
Estimate Ancestry Total Population German,4771,713,30.6,4.5
Estimate Ancestry Total Population Greek,115,107,0.7,0.7
Estimate Ancestry Total Population Hungarian,583,258,3.7,1.7
Estimate Ancestry Total Population Irish,2795,667,17.9,4.3
