Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12603,561,12603,(X)
Estimate Households By Type Total Households Married-Couple Household,4462,424,35.4,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1270,233,10.1,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,1110,274,8.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,376,173,3.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2711,318,21.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",239,45,1.9,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2118,322,16.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",417,117,3.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4320,433,34.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",561,203,4.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2824,401,22.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1331,341,10.6,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2814,350,22.3,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3848,409,30.5,2.7
Estimate Households By Type Total Households Average Household Size,2.15,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.11,(X),(X)
Estimate Relationship Population In Households,27096,1366,27096,(X)
Estimate Relationship Population In Households Householder,12603,561,46.5,1.7
Estimate Relationship Population In Households Spouse,4432,402,16.4,1.3
Estimate Relationship Population In Households Unmarried Partner,1113,259,4.1,0.9
Estimate Relationship Population In Households Child,6382,751,23.6,2.1
Estimate Relationship Population In Households Other Relatives,1583,445,5.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,983,290,3.6,1.1
Estimate Marital Status Males 15 Years And Over,10571,638,10571,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4235,510,40.1,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4801,439,45.4,3.5
Estimate Marital Status Males 15 Years And Over Separated,60,60,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,204,89,1.9,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1271,299,12.0,2.9
Estimate Marital Status Females 15 Years And Over,12327,688,12327,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4400,468,35.7,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4740,440,38.5,3.2
Estimate Marital Status Females 15 Years And Over Separated,250,115,2.0,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1101,339,8.9,2.6
Estimate Marital Status Females 15 Years And Over Divorced,1836,332,14.9,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,370,147,370,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",173,113,46.8,20.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",45,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",80,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,305,110,305,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,80,56,26.2,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,42,45,13.8,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,17,3.0,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,29,32,9.5,9.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,80,56,80,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,51,49,63.8,32.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,37,35,46.3,37.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5113,668,5113,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",604,281,11.8,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,273,130,5.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2011,448,39.3,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),876,211,17.1,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1349,262,26.4,4.5
Estimate Educational Attainment Population 25 Years And Over,19899,926,19899,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,193,104,1.0,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",577,181,2.9,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4014,589,20.2,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4029,484,20.2,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1596,273,8.0,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6224,599,31.3,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3266,520,16.4,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,19129,889,96.1,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9490,751,47.7,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,22144,1038,22144,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1677,345,7.6,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27159,1367,27159,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3917,612,14.4,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5198,682,5198,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,193,120,3.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16844,908,16844,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2187,482,13.0,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5117,525,5117,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1537,296,30.0,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over,26926,1330,26926,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,23181,1291,86.1,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3745,644,13.9,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3679,632,13.7,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2690,594,10.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,989,282,3.7,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,704,224,2.6,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,285,179,1.1,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,66,59,0.2,0.2
Estimate Place Of Birth Total Population,27342,1346,27342,(X)
Estimate Place Of Birth Total Population Native,26477,1375,96.8,0.8
Estimate Place Of Birth Total Population Native Born In United States,26222,1373,95.9,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,20803,1469,76.1,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,5419,715,19.8,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",255,152,0.9,0.6
Estimate Place Of Birth Total Population Foreign Born,865,211,3.2,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,865,211,865,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,665,188,76.9,9.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,200,89,23.1,9.3
Estimate Year Of Entry Population Born Outside The United States,1120,268,1120,(X)
Estimate Year Of Entry Population Born Outside The United States Native,255,152,255,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,83,133,32.5,38.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,172,87,67.5,38.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,865,211,865,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,162,90,18.7,9.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,703,197,81.3,9.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",865,211,865,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",267,130,30.9,12.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",252,111,29.1,11.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",113,98,13.1,10.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",45,58,5.2,6.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",148,96,17.1,10.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",40,39,4.6,4.6
Estimate Language Spoken At Home Population 5 Years And Over,25662,1228,25662,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,24481,1237,95.4,1.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1181,281,4.6,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",255,161,1.0,0.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,509,224,2.0,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",125,143,0.5,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,491,176,1.9,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",71,55,0.3,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,73,72,0.3,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",11,16,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,108,66,0.4,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",48,40,0.2,0.2
Estimate Ancestry Total Population,27342,1346,27342,(X)
Estimate Ancestry Total Population American,923,294,3.4,1.1
Estimate Ancestry Total Population Arab,396,158,1.4,0.6
Estimate Ancestry Total Population Czech,164,85,0.6,0.3
Estimate Ancestry Total Population Danish,64,58,0.2,0.2
Estimate Ancestry Total Population Dutch,198,78,0.7,0.3
Estimate Ancestry Total Population English,2451,433,9.0,1.5
Estimate Ancestry Total Population French (Except Basque),730,313,2.7,1.2
Estimate Ancestry Total Population French Canadian,39,34,0.1,0.1
Estimate Ancestry Total Population German,5075,681,18.6,2.3
Estimate Ancestry Total Population Greek,430,192,1.6,0.7
