Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7635,505,7635,(X)
Estimate Households By Type Total Households Married-Couple Household,2609,293,34.2,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,897,160,11.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,609,257,8.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,244,121,3.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1957,322,25.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",83,64,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1593,285,20.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",352,133,4.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2460,343,32.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",742,212,9.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1129,179,14.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",515,142,6.7,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2283,279,29.9,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2030,279,26.6,3.1
Estimate Households By Type Total Households Average Household Size,2.25,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.18,(X),(X)
Estimate Relationship Population In Households,17141,1085,17141,(X)
Estimate Relationship Population In Households Householder,7635,505,44.5,2.2
Estimate Relationship Population In Households Spouse,2542,344,14.8,1.9
Estimate Relationship Population In Households Unmarried Partner,571,202,3.3,1.1
Estimate Relationship Population In Households Child,4560,480,26.6,2.2
Estimate Relationship Population In Households Other Relatives,1247,373,7.3,2.0
Estimate Relationship Population In Households Other Nonrelatives,586,216,3.4,1.2
Estimate Marital Status Males 15 Years And Over,9893,874,9893,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4368,732,44.2,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3225,347,32.6,3.7
Estimate Marital Status Males 15 Years And Over Separated,356,151,3.6,1.4
Estimate Marital Status Males 15 Years And Over Widowed,421,165,4.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,1523,316,15.4,3.1
Estimate Marital Status Females 15 Years And Over,7292,586,7292,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1954,374,26.8,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2893,346,39.7,4.0
Estimate Marital Status Females 15 Years And Over Separated,395,141,5.4,2.0
Estimate Marital Status Females 15 Years And Over Widowed,836,154,11.5,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1214,240,16.6,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,170,93,170,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",130,91,76.5,19.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",54,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",14,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",72,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,393,137,393,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,163,94,41.5,16.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,12,1.3,3.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,65,72,16.5,17.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,23,3.6,5.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,79,55,20.1,11.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,163,94,163,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,95,76,58.3,26.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,61,51,37.4,25.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4301,484,4301,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",588,220,13.7,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,277,111,6.4,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1368,231,31.8,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1151,262,26.8,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,917,175,21.3,3.9
Estimate Educational Attainment Population 25 Years And Over,14564,836,14564,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,541,200,3.7,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1347,263,9.2,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5267,530,36.2,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4092,458,28.1,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,863,222,5.9,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1752,281,12.0,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,702,204,4.8,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12676,796,87.0,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2454,359,16.8,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,15671,961,15671,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2344,328,15.0,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16463,1013,16463,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4256,468,25.9,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4001,501,4001,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,296,101,7.4,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9658,674,9658,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2354,345,24.4,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2804,360,2804,(X)
