Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1276,122,1276,(X)
Estimate Households By Type Total Households Married-Couple Household,701,99,54.9,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,220,46,17.2,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,32,18,2.5,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,14,1.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",254,65,19.9,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,17,2.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",195,60,15.3,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,23,3.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",289,61,22.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,28,5.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",137,36,10.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",71,32,5.6,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,429,79,33.6,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,430,85,33.7,5.1
Estimate Households By Type Total Households Average Household Size,2.64,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.27,(X),(X)
Estimate Relationship Population In Households,3367,291,3367,(X)
Estimate Relationship Population In Households Householder,1276,122,37.9,3.0
Estimate Relationship Population In Households Spouse,681,89,20.2,2.1
Estimate Relationship Population In Households Unmarried Partner,34,19,1.0,0.6
Estimate Relationship Population In Households Child,1071,166,31.8,3.1
Estimate Relationship Population In Households Other Relatives,205,62,6.1,1.7
Estimate Relationship Population In Households Other Nonrelatives,100,42,3.0,1.2
Estimate Marital Status Males 15 Years And Over,1268,116,1268,(X)
Estimate Marital Status Males 15 Years And Over Never Married,226,57,17.8,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",709,81,55.9,5.3
Estimate Marital Status Males 15 Years And Over Separated,79,51,6.2,3.9
Estimate Marital Status Males 15 Years And Over Widowed,40,19,3.2,1.5
Estimate Marital Status Males 15 Years And Over Divorced,214,55,16.9,4.1
Estimate Marital Status Females 15 Years And Over,1381,134,1381,(X)
Estimate Marital Status Females 15 Years And Over Never Married,330,60,23.9,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",753,120,54.5,5.8
Estimate Marital Status Females 15 Years And Over Separated,22,18,1.6,1.3
