Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1805,123,1805,(X)
Estimate Households By Type Total Households Married-Couple Household,803,91,44.5,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,268,69,14.8,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,165,53,9.1,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,30,2.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",337,93,18.7,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,12,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",221,66,12.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",105,38,5.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",500,80,27.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,28,4.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",278,70,15.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",206,64,11.4,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,473,82,26.2,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,745,110,41.3,4.8
Estimate Households By Type Total Households Average Household Size,2.61,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.22,(X),(X)
Estimate Relationship Population In Households,4720,291,4720,(X)
Estimate Relationship Population In Households Householder,1805,123,38.2,2.6
Estimate Relationship Population In Households Spouse,820,98,17.4,1.9
Estimate Relationship Population In Households Unmarried Partner,189,74,4.0,1.5
Estimate Relationship Population In Households Child,1378,196,29.2,3.5
Estimate Relationship Population In Households Other Relatives,326,91,6.9,1.8
Estimate Relationship Population In Households Other Nonrelatives,202,109,4.3,2.3
Estimate Marital Status Males 15 Years And Over,2041,177,2041,(X)
Estimate Marital Status Males 15 Years And Over Never Married,708,137,34.7,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",902,107,44.2,5.1
Estimate Marital Status Males 15 Years And Over Separated,36,24,1.8,1.1
Estimate Marital Status Males 15 Years And Over Widowed,109,43,5.3,2.2
Estimate Marital Status Males 15 Years And Over Divorced,286,90,14.0,4.1
Estimate Marital Status Females 15 Years And Over,1943,165,1943,(X)
Estimate Marital Status Females 15 Years And Over Never Married,556,103,28.6,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",850,90,43.7,4.6
Estimate Marital Status Females 15 Years And Over Separated,75,39,3.9,1.9
Estimate Marital Status Females 15 Years And Over Widowed,222,68,11.4,3.1
Estimate Marital Status Females 15 Years And Over Divorced,240,73,12.4,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,54,24,54,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",29,15,53.7,23.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",51,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,263,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,98,41,98,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,17,25.5,14.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,10,11.2,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,4,2.0,3.6
