Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3967,487,3967,(X)
Estimate Households By Type Total Households Married-Couple Household,2521,378,63.5,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,970,224,24.5,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,97,89,2.4,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,33,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",328,148,8.3,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,27,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",283,150,7.1,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,23,0.5,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1021,394,25.7,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",179,146,4.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",544,314,13.7,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",261,127,6.6,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1324,250,33.4,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,937,245,23.6,5.8
Estimate Households By Type Total Households Average Household Size,2.66,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.20,(X),(X)
Estimate Relationship Population In Households,10557,1213,10557,(X)
Estimate Relationship Population In Households Householder,3967,487,37.6,2.7
Estimate Relationship Population In Households Spouse,2459,383,23.3,2.8
Estimate Relationship Population In Households Unmarried Partner,98,92,0.9,0.9
Estimate Relationship Population In Households Child,3420,595,32.4,3.6
Estimate Relationship Population In Households Other Relatives,555,216,5.3,1.9
Estimate Relationship Population In Households Other Nonrelatives,58,102,0.5,1.0
Estimate Marital Status Males 15 Years And Over,4013,563,4013,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1154,445,28.8,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2613,399,65.1,8.6
Estimate Marital Status Males 15 Years And Over Separated,0,20,0.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,37,30,0.9,0.8
Estimate Marital Status Males 15 Years And Over Divorced,209,100,5.2,2.5
Estimate Marital Status Females 15 Years And Over,4514,691,4514,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1100,494,24.4,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2454,353,54.4,8.8
Estimate Marital Status Females 15 Years And Over Separated,139,87,3.1,1.9
Estimate Marital Status Females 15 Years And Over Widowed,518,282,11.5,5.6
Estimate Marital Status Females 15 Years And Over Divorced,303,131,6.7,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,186,119,186,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",22,34,11.8,17.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",75,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",150,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",52,61,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,205,143,205,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,124,97,60.5,23.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,31,48,15.1,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,15,23,7.3,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,23,37,11.2,15.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,55,46,26.8,19.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,124,97,124,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,54,46,43.5,23.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,108,102,87.1,28.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2770,483,2770,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",243,137,8.8,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,74,63,2.7,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1113,330,40.2,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),538,229,19.4,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,802,274,29.0,8.2
Estimate Educational Attainment Population 25 Years And Over,7363,929,7363,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,101,89,1.4,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",523,411,7.1,5.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1780,510,24.2,5.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1284,345,17.4,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,682,277,9.3,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2149,392,29.2,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,844,241,11.5,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6739,774,91.5,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2993,467,40.6,6.3
Estimate Veteran Status Civilian Population 18 Years And Over,8088,978,8088,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1101,336,13.6,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10543,1218,10543,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1113,305,10.6,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2455,469,2455,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,167,91,6.8,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6827,929,6827,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,586,225,8.6,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1261,333,1261,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,360,158,28.5,9.7
Estimate Residence 1 Year Ago Population 1 Year And Over,10382,1208,10382,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9198,1168,88.6,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1184,566,11.4,5.3
