Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1210,211,1210,(X)
Estimate Households By Type Total Households Married-Couple Household,647,147,53.5,11.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,191,89,15.8,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,117,98,9.7,7.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,76,88,6.3,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",199,91,16.4,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",165,87,13.6,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,27,2.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",247,106,20.4,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,48,4.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",175,84,14.5,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,69,8.6,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,392,142,32.4,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,375,116,31.0,8.6
Estimate Households By Type Total Households Average Household Size,2.59,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.26,(X),(X)
Estimate Relationship Population In Households,3130,670,3130,(X)
Estimate Relationship Population In Households Householder,1210,211,38.7,5.2
Estimate Relationship Population In Households Spouse,588,123,18.8,4.1
Estimate Relationship Population In Households Unmarried Partner,84,55,2.7,1.6
Estimate Relationship Population In Households Child,825,269,26.4,5.6
Estimate Relationship Population In Households Other Relatives,146,97,4.7,2.9
Estimate Relationship Population In Households Other Nonrelatives,277,274,8.8,7.7
Estimate Marital Status Males 15 Years And Over,1180,252,1180,(X)
Estimate Marital Status Males 15 Years And Over Never Married,258,119,21.9,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",711,183,60.3,8.9
Estimate Marital Status Males 15 Years And Over Separated,48,51,4.1,4.2
Estimate Marital Status Males 15 Years And Over Widowed,35,30,3.0,2.6
Estimate Marital Status Males 15 Years And Over Divorced,128,85,10.8,5.9
Estimate Marital Status Females 15 Years And Over,1176,228,1176,(X)
Estimate Marital Status Females 15 Years And Over Never Married,209,99,17.8,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",680,178,57.8,11.1
Estimate Marital Status Females 15 Years And Over Separated,33,36,2.8,2.9
Estimate Marital Status Females 15 Years And Over Widowed,132,77,11.2,6.4
Estimate Marital Status Females 15 Years And Over Divorced,122,78,10.4,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,46,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",27,37,64.3,51.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",100,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",189,217,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",58,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,216,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,127,125,127,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,109,123,85.8,24.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,26,29,20.5,30.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,79,120,62.2,50.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,8,3.1,9.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,109,123,109,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,59,61,54.1,15.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,109,123,100.0,25.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,802,339,802,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",57,45,7.1,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,68,51,8.5,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),439,253,54.7,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),143,90,17.8,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,95,55,11.8,7.9
Estimate Educational Attainment Population 25 Years And Over,1923,325,1923,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,160,76,8.3,3.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",307,143,16.0,7.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),845,231,43.9,8.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",299,94,15.5,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,76,44,4.0,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,214,126,11.1,5.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,22,24,1.1,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1456,312,75.7,8.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,236,127,12.3,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,2182,417,2182,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,137,83,6.3,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3130,670,3130,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,517,147,16.5,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,948,370,948,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,131,97,13.8,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1655,412,1655,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,191,72,11.5,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,527,171,527,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,195,85,37.0,11.6
Estimate Residence 1 Year Ago Population 1 Year And Over,3106,664,3106,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2568,481,82.7,11.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),538,409,17.3,11.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,502,407,16.2,11.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,224,192,7.2,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,278,358,9.0,10.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,135,164,4.3,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,143,198,4.6,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,36,33,1.2,1.0
Estimate Place Of Birth Total Population,3130,670,3130,(X)
Estimate Place Of Birth Total Population Native,2792,639,89.2,4.5
Estimate Place Of Birth Total Population Native Born In United States,2784,639,88.9,4.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1600,442,51.1,9.2
Estimate Place Of Birth Total Population Native Born In United States Different State,1184,413,37.8,9.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",8,11,0.3,0.3
Estimate Place Of Birth Total Population Foreign Born,338,144,10.8,4.5
Estimate U.S. Citizenship Status Foreign-Born Population,338,144,338,(X)
