Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21033,668,21033,(X)
Estimate Households By Type Total Households Married-Couple Household,7227,588,34.4,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2744,411,13.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,2044,533,9.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,602,243,2.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4456,673,21.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",189,134,0.9,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3599,685,17.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",710,157,3.4,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7306,627,34.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1488,433,7.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4329,613,20.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1717,360,8.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5710,534,27.1,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5709,574,27.1,2.6
Estimate Households By Type Total Households Average Household Size,2.29,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.10,(X),(X)
Estimate Relationship Population In Households,48129,1045,48129,(X)
Estimate Relationship Population In Households Householder,21033,668,43.7,1.5
Estimate Relationship Population In Households Spouse,7158,592,14.9,1.1
Estimate Relationship Population In Households Unmarried Partner,1937,473,4.0,1.0
Estimate Relationship Population In Households Child,13998,1122,29.1,2.0
Estimate Relationship Population In Households Other Relatives,3074,628,6.4,1.3
Estimate Relationship Population In Households Other Nonrelatives,929,287,1.9,0.6
Estimate Marital Status Males 15 Years And Over,18500,665,18500,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7003,661,37.9,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7979,628,43.1,3.5
Estimate Marital Status Males 15 Years And Over Separated,889,385,4.8,2.1
Estimate Marital Status Males 15 Years And Over Widowed,562,252,3.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,2067,552,11.2,2.9
Estimate Marital Status Females 15 Years And Over,20239,712,20239,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7285,753,36.0,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7658,595,37.8,2.9
