Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1110,123,1110,(X)
Estimate Households By Type Total Households Married-Couple Household,540,111,48.6,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,148,66,13.3,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,129,72,11.6,6.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,81,67,7.3,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",209,88,18.8,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,58,3.2,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",113,51,10.2,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,18,1.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",232,82,20.9,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,38,2.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",161,78,14.5,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,59,7.9,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,357,110,32.2,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,391,88,35.2,7.3
Estimate Households By Type Total Households Average Household Size,2.88,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.27,(X),(X)
Estimate Relationship Population In Households,3201,507,3201,(X)
Estimate Relationship Population In Households Householder,1110,123,34.7,3.8
Estimate Relationship Population In Households Spouse,538,117,16.8,3.1
Estimate Relationship Population In Households Unmarried Partner,121,64,3.8,1.9
Estimate Relationship Population In Households Child,864,229,27.0,4.3
Estimate Relationship Population In Households Other Relatives,452,176,14.1,4.6
Estimate Relationship Population In Households Other Nonrelatives,116,77,3.6,2.2
Estimate Marital Status Males 15 Years And Over,1292,212,1292,(X)
Estimate Marital Status Males 15 Years And Over Never Married,349,111,27.0,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",638,133,49.4,8.7
Estimate Marital Status Males 15 Years And Over Separated,30,28,2.3,2.1
Estimate Marital Status Males 15 Years And Over Widowed,15,16,1.2,1.2
Estimate Marital Status Males 15 Years And Over Divorced,260,102,20.1,6.8
Estimate Marital Status Females 15 Years And Over,1337,224,1337,(X)
Estimate Marital Status Females 15 Years And Over Never Married,306,112,22.9,7.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",595,126,44.5,7.8
Estimate Marital Status Females 15 Years And Over Separated,8,13,0.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,238,114,17.8,7.3
Estimate Marital Status Females 15 Years And Over Divorced,190,62,14.2,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,17,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,17,100.0,92.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,267,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",56,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,104,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,163,102,163,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,90,58,55.2,36.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,18,8.6,11.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,38,47,23.3,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,24,27,14.7,18.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,14,18,8.6,12.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,90,58,90,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,70,44,77.8,21.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,52,48,57.8,33.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,675,197,675,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",93,90,13.8,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,32,29,4.7,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),313,152,46.4,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),132,68,19.6,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,105,52,15.6,8.6
Estimate Educational Attainment Population 25 Years And Over,2226,325,2226,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,119,78,5.3,3.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",297,96,13.3,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),947,234,42.5,7.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",320,84,14.4,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,137,58,6.2,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,176,82,7.9,3.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,230,93,10.3,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1810,311,81.3,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,406,143,18.2,5.2
Estimate Veteran Status Civilian Population 18 Years And Over,2468,366,2468,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,141,63,5.7,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3187,508,3187,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,566,147,17.8,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,719,223,719,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,33,32,4.6,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1945,348,1945,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,330,133,17.0,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,523,117,523,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,203,76,38.8,10.6
Estimate Residence 1 Year Ago Population 1 Year And Over,3179,503,3179,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2883,470,90.7,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),296,250,9.3,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,296,250,9.3,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,97,121,3.1,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,199,156,6.3,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,109,116,3.4,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,90,109,2.8,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,1.1
Estimate Place Of Birth Total Population,3201,507,3201,(X)
Estimate Place Of Birth Total Population Native,3191,506,99.7,0.4
Estimate Place Of Birth Total Population Native Born In United States,3191,506,99.7,0.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2017,390,63.0,8.0
Estimate Place Of Birth Total Population Native Born In United States Different State,1174,327,36.7,8.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,1.1
Estimate Place Of Birth Total Population Foreign Born,10,13,0.3,0.4
Estimate U.S. Citizenship Status Foreign-Born Population,10,13,10,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,10,13,100.0,97.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,97.3
Estimate Year Of Entry Population Born Outside The United States,10,13,10,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,10,13,10,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,97.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,10,13,100.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",10,13,10,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",10,13,100.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,0.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,97.3
Estimate Language Spoken At Home Population 5 Years And Over,3026,459,3026,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3004,462,99.3,0.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,22,19,0.7,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,18,19,0.6,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,4,8,0.1,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,1.1
Estimate Ancestry Total Population,3201,507,3201,(X)
Estimate Ancestry Total Population American,439,193,13.7,6.0
Estimate Ancestry Total Population Arab,0,12,0.0,1.1
Estimate Ancestry Total Population Czech,0,12,0.0,1.1
Estimate Ancestry Total Population Danish,0,12,0.0,1.1
Estimate Ancestry Total Population Dutch,23,20,0.7,0.7
Estimate Ancestry Total Population English,234,100,7.3,3.4
Estimate Ancestry Total Population French (Except Basque),40,38,1.2,1.2
Estimate Ancestry Total Population French Canadian,18,23,0.6,0.7
Estimate Ancestry Total Population German,480,195,15.0,5.7
Estimate Ancestry Total Population Greek,0,12,0.0,1.1
Estimate Ancestry Total Population Hungarian,25,38,0.8,1.2
Estimate Ancestry Total Population Irish,338,175,10.6,5.4
Estimate Ancestry Total Population Italian,283,172,8.8,5.3
Estimate Ancestry Total Population Lithuanian,6,10,0.2,0.3
Estimate Ancestry Total Population Norwegian,0,12,0.0,1.1
Estimate Ancestry Total Population Polish,0,12,0.0,1.1
Estimate Ancestry Total Population Portuguese,0,12,0.0,1.1
Estimate Ancestry Total Population Russian,0,12,0.0,1.1
Estimate Ancestry Total Population Scotch-Irish,26,24,0.8,0.7
Estimate Ancestry Total Population Scottish,144,156,4.5,4.8
Estimate Ancestry Total Population Slovak,0,12,0.0,1.1
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,1.1
Estimate Ancestry Total Population Swedish,0,12,0.0,1.1
Estimate Ancestry Total Population Swiss,0,12,0.0,1.1
