Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7080,382,7080,(X)
Estimate Households By Type Total Households Married-Couple Household,1614,183,22.8,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,536,98,7.6,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,496,103,7.0,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,183,64,2.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1471,203,20.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",98,46,1.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1118,167,15.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",274,68,3.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3499,338,49.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",917,127,13.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1711,281,24.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",809,281,11.4,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2046,185,28.9,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2009,350,28.4,3.8
Estimate Households By Type Total Households Average Household Size,2.37,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.13,(X),(X)
Estimate Relationship Population In Households,16749,717,16749,(X)
Estimate Relationship Population In Households Householder,7080,382,42.3,1.9
Estimate Relationship Population In Households Spouse,1593,176,9.5,1.0
Estimate Relationship Population In Households Unmarried Partner,538,127,3.2,0.7
Estimate Relationship Population In Households Child,5593,443,33.4,2.0
Estimate Relationship Population In Households Other Relatives,1438,245,8.6,1.4
Estimate Relationship Population In Households Other Nonrelatives,507,104,3.0,0.6
Estimate Marital Status Males 15 Years And Over,5642,351,5642,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2644,283,46.9,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1710,183,30.3,3.3
Estimate Marital Status Males 15 Years And Over Separated,244,79,4.3,1.4
Estimate Marital Status Males 15 Years And Over Widowed,135,46,2.4,0.8
Estimate Marital Status Males 15 Years And Over Divorced,909,166,16.1,2.7
Estimate Marital Status Females 15 Years And Over,7346,433,7346,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3077,263,41.9,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1824,199,24.8,2.5
Estimate Marital Status Females 15 Years And Over Separated,443,209,6.0,2.7
Estimate Marital Status Females 15 Years And Over Widowed,677,100,9.2,1.3
Estimate Marital Status Females 15 Years And Over Divorced,1325,224,18.0,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,329,94,329,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",243,80,73.9,10.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",83,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",60,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",147,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,322,101,322,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,214,96,66.5,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,13,5.3,4.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,21,20,6.5,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,37,29,11.5,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,139,81,43.2,17.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,214,96,214,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,179,83,83.6,8.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,77,51,36.0,18.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4115,372,4115,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",232,75,5.6,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,242,84,5.9,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2039,246,49.6,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),876,178,21.3,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,726,138,17.6,3.1
Estimate Educational Attainment Population 25 Years And Over,10776,507,10776,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,542,108,5.0,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1200,155,11.1,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3647,380,33.8,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2863,285,26.6,2.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,905,203,8.4,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1059,156,9.8,1.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,560,118,5.2,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9034,489,83.8,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1619,233,15.0,2.0
Estimate Veteran Status Civilian Population 18 Years And Over,12366,572,12366,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,611,86,4.9,0.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16788,716,16788,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3879,388,23.1,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4472,364,4472,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,293,90,6.6,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9947,484,9947,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2310,229,23.2,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2369,354,2369,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1276,275,53.9,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over,16591,717,16591,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,13899,766,83.8,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2692,447,16.2,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2668,449,16.1,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1991,394,12.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,677,183,4.1,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,359,151,2.2,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,318,120,1.9,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,24,20,0.1,0.1
Estimate Place Of Birth Total Population,16867,719,16867,(X)
Estimate Place Of Birth Total Population Native,16048,704,95.1,1.1
Estimate Place Of Birth Total Population Native Born In United States,15928,709,94.4,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,12670,655,75.1,2.1
