Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,227,64,227,(X)
Estimate Households By Type Total Households Married-Couple Household,128,63,56.4,22.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,65,49,28.6,21.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,16.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",19,30,8.4,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,16.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",80,49,35.2,20.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,52,28.2,22.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,16.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,16.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,129,65,56.8,24.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,13,0.0,16.1
Estimate Households By Type Total Households Average Household Size,5.01,0.80,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.92,0.78,(X),(X)
Estimate Relationship Population In Households,1138,375,1138,(X)
Estimate Relationship Population In Households Householder,227,64,19.9,3.2
Estimate Relationship Population In Households Spouse,135,67,11.9,5.5
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,3.5
Estimate Relationship Population In Households Child,557,231,48.9,13.5
Estimate Relationship Population In Households Other Relatives,197,195,17.3,15.5
Estimate Relationship Population In Households Other Nonrelatives,22,36,1.9,3.0
Estimate Marital Status Males 15 Years And Over,403,181,403,(X)
Estimate Marital Status Males 15 Years And Over Never Married,245,120,60.8,12.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",158,87,39.2,12.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,9.4
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,9.4
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,9.4
Estimate Marital Status Females 15 Years And Over,431,178,431,(X)
Estimate Marital Status Females 15 Years And Over Never Married,218,163,50.6,22.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",197,86,45.7,20.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,8.9
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,8.9
Estimate Marital Status Females 15 Years And Over Divorced,16,26,3.7,6.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,30,34,30,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,60.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,377,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",75,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",134,247,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,23,36,23,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,23,36,100.0,68.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,68.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,68.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,23,36,100.0,68.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,68.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,23,36,23,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,23,36,100.0,68.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,23,36,100.0,68.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,433,190,433,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,30,34,6.9,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),186,132,43.0,21.1
