Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1486,201,1486,(X)
Estimate Households By Type Total Households Married-Couple Household,483,109,32.5,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,56,45,3.8,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,105,113,7.1,7.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,52,3.6,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",240,93,16.2,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,53,3.1,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",162,75,10.9,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,34,3.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",658,177,44.3,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",233,141,15.7,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",204,74,13.7,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",100,72,6.7,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,478,138,32.2,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,476,132,32.0,7.9
Estimate Households By Type Total Households Average Household Size,2.76,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.38,(X),(X)
Estimate Relationship Population In Households,4108,542,4108,(X)
Estimate Relationship Population In Households Householder,1486,201,36.2,3.7
Estimate Relationship Population In Households Spouse,521,140,12.7,3.1
Estimate Relationship Population In Households Unmarried Partner,324,196,7.9,4.4
Estimate Relationship Population In Households Child,1355,273,33.0,4.8
Estimate Relationship Population In Households Other Relatives,312,143,7.6,3.3
Estimate Relationship Population In Households Other Nonrelatives,110,94,2.7,2.2
Estimate Marital Status Males 15 Years And Over,1538,242,1538,(X)
Estimate Marital Status Males 15 Years And Over Never Married,764,224,49.7,10.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",521,133,33.9,8.7
Estimate Marital Status Males 15 Years And Over Separated,62,64,4.0,4.1
Estimate Marital Status Males 15 Years And Over Widowed,7,8,0.5,0.6
Estimate Marital Status Males 15 Years And Over Divorced,184,83,12.0,5.3
Estimate Marital Status Females 15 Years And Over,1810,301,1810,(X)
Estimate Marital Status Females 15 Years And Over Never Married,702,218,38.8,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",576,128,31.8,6.9
Estimate Marital Status Females 15 Years And Over Separated,18,21,1.0,1.2
Estimate Marital Status Females 15 Years And Over Widowed,172,68,9.5,3.7
Estimate Marital Status Females 15 Years And Over Divorced,342,161,18.9,8.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,111,86,111,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",76,82,68.5,30.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",100,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",109,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,193,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",340,261,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,139,94,139,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,64,62,46.0,26.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,24,12.2,14.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,13,5.8,9.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,31,52,22.3,30.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,11,5.8,8.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,64,62,64,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,50,42,78.1,25.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,41,59,64.1,45.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1076,258,1076,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",69,48,6.4,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,21,30,2.0,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),370,179,34.4,11.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),389,159,36.2,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,227,99,21.1,8.2
Estimate Educational Attainment Population 25 Years And Over,2717,355,2717,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,91,63,3.3,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",422,187,15.5,6.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1307,276,48.1,6.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",430,137,15.8,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,152,98,5.6,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,220,109,8.1,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,95,69,3.5,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2204,363,81.1,6.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,315,129,11.6,4.3
Estimate Veteran Status Civilian Population 18 Years And Over,3125,409,3125,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,117,60,3.7,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4108,542,4108,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,943,284,23.0,6.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,983,245,983,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,32,31,3.3,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2356,318,2356,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,369,125,15.7,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,769,235,769,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,542,239,70.5,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over,4051,535,4051,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3599,508,88.8,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),452,202,11.2,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,449,201,11.1,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,318,180,7.8,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,131,84,3.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,131,84,3.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,14,0.0,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,3,6,0.1,0.1
Estimate Place Of Birth Total Population,4108,542,4108,(X)
Estimate Place Of Birth Total Population Native,4089,539,99.5,0.4
Estimate Place Of Birth Total Population Native Born In United States,4085,537,99.4,0.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3947,547,96.1,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,138,93,3.4,2.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",4,7,0.1,0.2
Estimate Place Of Birth Total Population Foreign Born,19,19,0.5,0.4
Estimate U.S. Citizenship Status Foreign-Born Population,19,19,19,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,19,19,100.0,77.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,14,0.0,77.8
Estimate Year Of Entry Population Born Outside The United States,23,20,23,(X)
Estimate Year Of Entry Population Born Outside The United States Native,4,7,4,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,4,7,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,19,19,19,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,14,0.0,77.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,19,19,100.0,77.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",19,19,19,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,77.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,77.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,77.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,77.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",19,19,100.0,77.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,77.8
Estimate Language Spoken At Home Population 5 Years And Over,3874,505,3874,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3815,509,98.5,1.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,59,41,1.5,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",16,20,0.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,23,23,0.6,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",16,20,0.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,36,33,0.9,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,14,0.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,14,0.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,1.1
Estimate Ancestry Total Population,4108,542,4108,(X)
Estimate Ancestry Total Population American,92,70,2.2,1.7
Estimate Ancestry Total Population Arab,26,35,0.6,0.8
Estimate Ancestry Total Population Czech,0,14,0.0,1.0
Estimate Ancestry Total Population Danish,0,14,0.0,1.0
Estimate Ancestry Total Population Dutch,0,14,0.0,1.0
Estimate Ancestry Total Population English,196,126,4.8,2.9
Estimate Ancestry Total Population French (Except Basque),666,326,16.2,7.2
Estimate Ancestry Total Population French Canadian,58,60,1.4,1.5
Estimate Ancestry Total Population German,278,167,6.8,3.9
Estimate Ancestry Total Population Greek,0,14,0.0,1.0
Estimate Ancestry Total Population Hungarian,0,14,0.0,1.0
Estimate Ancestry Total Population Irish,73,57,1.8,1.4
Estimate Ancestry Total Population Italian,180,118,4.4,2.8
Estimate Ancestry Total Population Lithuanian,0,14,0.0,1.0
Estimate Ancestry Total Population Norwegian,53,64,1.3,1.5
Estimate Ancestry Total Population Polish,0,14,0.0,1.0
Estimate Ancestry Total Population Portuguese,0,14,0.0,1.0
Estimate Ancestry Total Population Russian,0,14,0.0,1.0
Estimate Ancestry Total Population Scotch-Irish,4,12,0.1,0.3
Estimate Ancestry Total Population Scottish,25,32,0.6,0.8
Estimate Ancestry Total Population Slovak,0,14,0.0,1.0
Estimate Ancestry Total Population Subsaharan African,18,25,0.4,0.6
Estimate Ancestry Total Population Swedish,0,14,0.0,1.0
Estimate Ancestry Total Population Swiss,0,14,0.0,1.0
Estimate Ancestry Total Population Ukrainian,0,14,0.0,1.0
Estimate Ancestry Total Population Welsh,0,14,0.0,1.0
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,14,0.0,1.0
Estimate Computers And Internet Use Total Households,1486,201,1486,(X)
Estimate Computers And Internet Use Total Households With A Computer,1331,207,89.6,4.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1131,198,76.1,8.9
