Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7390,533,7390,(X)
Estimate Households By Type Total Households Married-Couple Household,3080,319,41.7,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,879,199,11.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,486,190,6.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,231,137,3.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1661,377,22.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",263,129,3.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1075,309,14.5,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",444,230,6.0,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2163,365,29.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",325,152,4.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1291,294,17.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",789,240,10.7,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1917,282,25.9,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2789,403,37.7,4.2
Estimate Households By Type Total Households Average Household Size,2.47,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.16,(X),(X)
Estimate Relationship Population In Households,18217,1268,18217,(X)
Estimate Relationship Population In Households Householder,7390,533,40.6,2.2
Estimate Relationship Population In Households Spouse,3107,336,17.1,1.8
Estimate Relationship Population In Households Unmarried Partner,483,190,2.7,1.0
Estimate Relationship Population In Households Child,5130,567,28.2,2.4
Estimate Relationship Population In Households Other Relatives,1594,510,8.8,2.5
Estimate Relationship Population In Households Other Nonrelatives,513,186,2.8,1.0
Estimate Marital Status Males 15 Years And Over,8080,550,8080,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2807,405,34.7,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3452,365,42.7,4.6
Estimate Marital Status Males 15 Years And Over Separated,74,81,0.9,1.0
Estimate Marital Status Males 15 Years And Over Widowed,550,255,6.8,3.0
Estimate Marital Status Males 15 Years And Over Divorced,1197,252,14.8,3.0
Estimate Marital Status Females 15 Years And Over,8224,649,8224,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2082,387,25.3,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3371,381,41.0,4.2
Estimate Marital Status Females 15 Years And Over Separated,136,96,1.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1006,231,12.2,2.6
Estimate Marital Status Females 15 Years And Over Divorced,1629,358,19.8,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,171,78,171,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",53,50,31.0,23.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",68,64,(X),(X)
