Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13125,952,13125,(X)
Estimate Households By Type Total Households Married-Couple Household,6987,676,53.2,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1126,296,8.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,670,242,5.1,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,172,125,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2166,524,16.5,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",224,263,1.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1427,372,10.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",617,285,4.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3302,593,25.2,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",246,167,1.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2336,491,17.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1490,393,11.4,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2515,555,19.2,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7522,719,57.3,3.6
Estimate Households By Type Total Households Average Household Size,2.37,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.20,(X),(X)
Estimate Relationship Population In Households,31162,3145,31162,(X)
Estimate Relationship Population In Households Householder,13125,952,42.1,2.8
Estimate Relationship Population In Households Spouse,7256,734,23.3,2.4
Estimate Relationship Population In Households Unmarried Partner,829,334,2.7,1.1
Estimate Relationship Population In Households Child,5503,940,17.7,2.9
Estimate Relationship Population In Households Other Relatives,3623,2122,11.6,6.1
Estimate Relationship Population In Households Other Nonrelatives,826,410,2.7,1.3
Estimate Marital Status Males 15 Years And Over,12599,1264,12599,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3102,907,24.6,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7698,765,61.1,5.4
Estimate Marital Status Males 15 Years And Over Separated,184,182,1.5,1.4
Estimate Marital Status Males 15 Years And Over Widowed,529,246,4.2,1.9
Estimate Marital Status Males 15 Years And Over Divorced,1086,315,8.6,2.6
Estimate Marital Status Females 15 Years And Over,13938,1140,13938,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2802,652,20.1,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7277,702,52.2,4.2
Estimate Marital Status Females 15 Years And Over Separated,148,134,1.1,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1789,470,12.8,3.1
Estimate Marital Status Females 15 Years And Over Divorced,1922,461,13.8,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,298,278,298,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",239,276,80.2,30.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",80,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",64,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",24,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",139,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,636,324,636,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,307,246,48.3,23.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,16,28,2.5,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,43,44,6.8,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,30,0.0,7.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,248,243,39.0,25.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,307,246,307,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,214,172,69.7,16.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,167,208,54.4,36.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5637,1262,5637,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",97,108,1.7,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,930,633,16.5,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2174,665,38.6,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1367,426,24.3,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1069,274,19.0,5.9
Estimate Educational Attainment Population 25 Years And Over,24277,1847,24277,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,552,287,2.3,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1995,650,8.2,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9313,1395,38.4,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5055,612,20.8,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2462,555,10.1,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2905,564,12.0,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1995,568,8.2,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,21730,1763,89.5,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4900,817,20.2,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,25576,2049,25576,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2967,411,11.6,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,31171,3144,31171,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5275,1151,16.9,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5616,1518,5616,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,439,294,7.8,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13604,1636,13604,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1711,888,12.6,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,11951,1136,11951,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,3125,513,26.1,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over,30912,3087,30912,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,27219,2462,88.1,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3693,1284,11.9,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3605,1290,11.7,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1793,769,5.8,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1812,911,5.9,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,670,397,2.2,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1142,598,3.7,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,88,100,0.3,0.3
Estimate Place Of Birth Total Population,31192,3149,31192,(X)
Estimate Place Of Birth Total Population Native,29377,3177,94.2,1.6
Estimate Place Of Birth Total Population Native Born In United States,28860,3159,92.5,1.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9383,1683,30.1,4.0
Estimate Place Of Birth Total Population Native Born In United States Different State,19477,2270,62.4,3.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",517,233,1.7,0.8
Estimate Place Of Birth Total Population Foreign Born,1815,472,5.8,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,1815,472,1815,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1343,416,74.0,9.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,472,187,26.0,9.4
Estimate Year Of Entry Population Born Outside The United States,2332,518,2332,(X)
Estimate Year Of Entry Population Born Outside The United States Native,517,233,517,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,145,129,28.0,21.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,372,193,72.0,21.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1815,472,1815,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,118,98,6.5,5.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1697,474,93.5,5.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1815,472,1815,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",470,185,25.9,9.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",376,221,20.7,11.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",83,122,4.6,6.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,30,0.0,2.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",738,324,40.7,12.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",148,122,8.2,6.8
Estimate Language Spoken At Home Population 5 Years And Over,29792,2722,29792,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,27145,2779,91.1,2.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2647,661,8.9,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",953,357,3.2,1.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1704,594,5.7,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",608,305,2.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,612,242,2.1,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",130,125,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,318,211,1.1,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",215,156,0.7,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,13,21,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,30,0.0,0.2
Estimate Ancestry Total Population,31192,3149,31192,(X)
Estimate Ancestry Total Population American,1450,467,4.6,1.6
Estimate Ancestry Total Population Arab,39,65,0.1,0.2
Estimate Ancestry Total Population Czech,82,112,0.3,0.4
Estimate Ancestry Total Population Danish,60,56,0.2,0.2
Estimate Ancestry Total Population Dutch,222,146,0.7,0.5
Estimate Ancestry Total Population English,3688,641,11.8,1.9
Estimate Ancestry Total Population French (Except Basque),1088,397,3.5,1.3
Estimate Ancestry Total Population French Canadian,389,190,1.2,0.6
Estimate Ancestry Total Population German,4638,904,14.9,3.1
Estimate Ancestry Total Population Greek,132,122,0.4,0.4
Estimate Ancestry Total Population Hungarian,231,147,0.7,0.5
Estimate Ancestry Total Population Irish,4294,801,13.8,2.7
Estimate Ancestry Total Population Italian,2329,553,7.5,1.8
Estimate Ancestry Total Population Lithuanian,103,112,0.3,0.4
Estimate Ancestry Total Population Norwegian,488,200,1.6,0.7
Estimate Ancestry Total Population Polish,640,238,2.1,0.8
Estimate Ancestry Total Population Portuguese,22,35,0.1,0.1
Estimate Ancestry Total Population Russian,176,159,0.6,0.5
Estimate Ancestry Total Population Scotch-Irish,275,143,0.9,0.5
Estimate Ancestry Total Population Scottish,709,359,2.3,1.2
Estimate Ancestry Total Population Slovak,0,30,0.0,0.2
Estimate Ancestry Total Population Subsaharan African,0,30,0.0,0.2
Estimate Ancestry Total Population Swedish,600,349,1.9,1.1
Estimate Ancestry Total Population Swiss,15,23,0.0,0.1
Estimate Ancestry Total Population Ukrainian,92,111,0.3,0.4
Estimate Ancestry Total Population Welsh,183,129,0.6,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),193,157,0.6,0.5
Estimate Computers And Internet Use Total Households,13125,952,13125,(X)
Estimate Computers And Internet Use Total Households With A Computer,12475,999,95.0,1.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,11920,920,90.8,2.3
