Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,919,164,919,(X)
Estimate Households By Type Total Households Married-Couple Household,646,109,70.3,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,200,51,21.8,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,26,27,2.8,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",69,34,7.5,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",53,31,5.8,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,26,2.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",178,132,19.4,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,20,1.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",130,129,14.1,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,25,2.6,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,236,62,25.7,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,360,114,39.2,11.7
Estimate Households By Type Total Households Average Household Size,2.77,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.34,(X),(X)
Estimate Relationship Population In Households,2543,431,2543,(X)
Estimate Relationship Population In Households Householder,919,164,36.1,4.7
Estimate Relationship Population In Households Spouse,661,113,26.0,2.8
Estimate Relationship Population In Households Unmarried Partner,30,31,1.2,1.2
Estimate Relationship Population In Households Child,760,249,29.9,6.7
Estimate Relationship Population In Households Other Relatives,120,91,4.7,3.5
Estimate Relationship Population In Households Other Nonrelatives,53,32,2.1,1.3
Estimate Marital Status Males 15 Years And Over,1057,185,1057,(X)
Estimate Marital Status Males 15 Years And Over Never Married,230,94,21.8,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",733,138,69.3,8.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,3.0
Estimate Marital Status Males 15 Years And Over Widowed,37,29,3.5,2.7
Estimate Marital Status Males 15 Years And Over Divorced,57,32,5.4,2.8
Estimate Marital Status Females 15 Years And Over,1119,255,1119,(X)
Estimate Marital Status Females 15 Years And Over Never Married,220,147,19.7,10.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",706,131,63.1,10.2
Estimate Marital Status Females 15 Years And Over Separated,7,11,0.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,29,24,2.6,2.1
Estimate Marital Status Females 15 Years And Over Divorced,157,117,14.0,9.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,31,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,49.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,138,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,447,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",126,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,46,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,100,97,100,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,27,41,27.0,42.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,27.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,27.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,27.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,41,27.0,42.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,27,41,27,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,22,55.6,11.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,27,41,100.0,57.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,547,183,547,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",51,58,9.3,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,21,3.5,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),190,95,34.7,17.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),99,51,18.1,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,188,153,34.4,20.9
Estimate Educational Attainment Population 25 Years And Over,1909,307,1909,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,40,37,2.1,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",13,13,0.7,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),342,121,17.9,5.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",451,202,23.6,9.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,151,59,7.9,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,527,134,27.6,5.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,385,111,20.2,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1856,313,97.2,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,912,209,47.8,7.1
Estimate Veteran Status Civilian Population 18 Years And Over,2081,386,2081,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,105,51,5.0,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2543,431,2543,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,158,56,6.2,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,462,143,462,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,11,1.3,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1513,343,1513,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,49,34,3.2,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,568,222,568,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,103,61,18.1,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over,2500,424,2500,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2247,407,89.9,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),253,227,10.1,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,253,227,10.1,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,177,214,7.1,8.2
