Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3821,359,3821,(X)
Estimate Households By Type Total Households Married-Couple Household,1760,238,46.1,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,503,129,13.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,255,98,6.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,85,63,2.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",717,211,18.8,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,26,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",559,208,14.6,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",233,167,6.1,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1089,257,28.5,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",187,99,4.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",644,196,16.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",333,169,8.7,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1015,189,26.6,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1440,262,37.7,5.4
Estimate Households By Type Total Households Average Household Size,2.49,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.23,(X),(X)
Estimate Relationship Population In Households,9515,685,9515,(X)
Estimate Relationship Population In Households Householder,3821,359,40.2,2.9
Estimate Relationship Population In Households Spouse,1655,213,17.4,2.1
Estimate Relationship Population In Households Unmarried Partner,257,105,2.7,1.0
Estimate Relationship Population In Households Child,2712,430,28.5,3.6
Estimate Relationship Population In Households Other Relatives,836,229,8.8,2.4
Estimate Relationship Population In Households Other Nonrelatives,234,117,2.5,1.2
Estimate Marital Status Males 15 Years And Over,4613,359,4613,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1531,241,33.2,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2115,268,45.8,4.8
Estimate Marital Status Males 15 Years And Over Separated,98,64,2.1,1.4
Estimate Marital Status Males 15 Years And Over Widowed,125,70,2.7,1.5
Estimate Marital Status Males 15 Years And Over Divorced,744,212,16.1,4.3
Estimate Marital Status Females 15 Years And Over,3975,355,3975,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1064,273,26.8,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1818,228,45.7,5.6
Estimate Marital Status Females 15 Years And Over Separated,142,90,3.6,2.2
Estimate Marital Status Females 15 Years And Over Widowed,481,137,12.1,3.4
Estimate Marital Status Females 15 Years And Over Divorced,470,119,11.8,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,107,86,107,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",82,84,76.6,29.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",78,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,173,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",93,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,333,135,333,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,129,77,38.7,18.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,11,1.8,3.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,99,70,29.7,18.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,18,3.6,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,12,17,3.6,5.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,129,77,129,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,46,34,35.7,15.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,88,72,68.2,25.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2002,376,2002,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",51,44,2.5,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,143,73,7.1,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1016,245,50.7,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),470,150,23.5,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,322,161,16.1,7.1
Estimate Educational Attainment Population 25 Years And Over,7481,483,7481,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,385,165,5.1,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",722,210,9.7,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2131,238,28.5,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1989,292,26.6,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,667,167,8.9,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,882,200,11.8,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,705,230,9.4,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6374,437,85.2,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1587,294,21.2,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,8296,537,8296,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,783,213,9.4,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9511,685,9511,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2046,396,21.5,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2119,362,2119,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,256,113,12.1,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5519,475,5519,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1116,289,20.2,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1873,287,1873,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,674,210,36.0,8.8
Estimate Residence 1 Year Ago Population 1 Year And Over,10349,683,10349,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8563,646,82.7,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1786,424,17.3,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1771,423,17.1,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,682,294,6.6,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1089,274,10.5,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,905,247,8.7,2.3
