Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4345,293,4345,(X)
Estimate Households By Type Total Households Married-Couple Household,1974,216,45.4,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,684,165,15.7,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,415,141,9.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,148,77,3.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",940,205,21.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",117,79,2.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",444,124,10.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",196,76,4.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1016,204,23.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",290,119,6.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",567,141,13.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",301,112,6.9,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1486,165,34.2,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1533,154,35.3,3.4
Estimate Households By Type Total Households Average Household Size,2.76,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.16,(X),(X)
Estimate Relationship Population In Households,11990,521,11990,(X)
Estimate Relationship Population In Households Householder,4345,293,36.2,1.7
Estimate Relationship Population In Households Spouse,2029,215,16.9,1.8
Estimate Relationship Population In Households Unmarried Partner,346,128,2.9,1.0
Estimate Relationship Population In Households Child,3607,315,30.1,2.4
Estimate Relationship Population In Households Other Relatives,1162,342,9.7,2.8
Estimate Relationship Population In Households Other Nonrelatives,501,206,4.2,1.7
Estimate Marital Status Males 15 Years And Over,5301,323,5301,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1936,269,36.5,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2235,242,42.2,4.5
Estimate Marital Status Males 15 Years And Over Separated,151,85,2.8,1.6
Estimate Marital Status Males 15 Years And Over Widowed,168,83,3.2,1.5
Estimate Marital Status Males 15 Years And Over Divorced,811,176,15.3,3.1
Estimate Marital Status Females 15 Years And Over,4811,287,4811,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1143,199,23.8,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2345,231,48.7,5.1
Estimate Marital Status Females 15 Years And Over Separated,136,89,2.8,1.8
Estimate Marital Status Females 15 Years And Over Widowed,484,151,10.1,3.0
Estimate Marital Status Females 15 Years And Over Divorced,703,193,14.6,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,49,37,49,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,20,22.4,33.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,15,(X),(X)
