Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4781,363,4781,(X)
Estimate Households By Type Total Households Married-Couple Household,2012,317,42.1,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,782,211,16.4,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,287,127,6.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,156,96,3.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",621,187,13.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",92,75,1.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",415,150,8.7,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",75,53,1.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1861,349,38.9,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",271,115,5.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1073,289,22.4,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",613,220,12.8,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1621,280,33.9,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1324,286,27.7,5.0
Estimate Households By Type Total Households Average Household Size,2.56,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.25,(X),(X)
Estimate Relationship Population In Households,12236,655,12236,(X)
Estimate Relationship Population In Households Householder,4781,363,39.1,3.5
Estimate Relationship Population In Households Spouse,1950,307,15.9,2.8
Estimate Relationship Population In Households Unmarried Partner,292,130,2.4,1.1
Estimate Relationship Population In Households Child,3442,474,28.1,3.4
Estimate Relationship Population In Households Other Relatives,1463,672,12.0,5.1
Estimate Relationship Population In Households Other Nonrelatives,308,168,2.5,1.4
Estimate Marital Status Males 15 Years And Over,4338,309,4338,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1594,385,36.7,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2217,366,51.1,8.3
Estimate Marital Status Males 15 Years And Over Separated,83,73,1.9,1.7
Estimate Marital Status Males 15 Years And Over Widowed,101,66,2.3,1.5
Estimate Marital Status Males 15 Years And Over Divorced,343,101,7.9,2.3
Estimate Marital Status Females 15 Years And Over,5515,467,5515,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1302,270,23.6,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2325,275,42.2,5.0
Estimate Marital Status Females 15 Years And Over Separated,217,110,3.9,2.0
Estimate Marital Status Females 15 Years And Over Widowed,611,241,11.1,4.2
Estimate Marital Status Females 15 Years And Over Divorced,1060,349,19.2,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,271,156,271,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",58,51,21.4,20.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",87,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",158,114,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,31,(X),(X)
