Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,84,25,84,(X)
Estimate Households By Type Total Households Married-Couple Household,39,15,46.4,15.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,13,8,15.5,9.7
Estimate Households By Type Total Households Cohabiting Couple Household,8,10,9.5,11.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,25.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,17,31.0,15.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,3.6,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",23,15,27.4,14.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,12,14.3,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11,9,13.1,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,25.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,7,9.5,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,6,8.3,7.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,21,12,25.0,12.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,47,18,56.0,15.4
Estimate Households By Type Total Households Average Household Size,2.26,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.72,(X),(X)
Estimate Relationship Population In Households,190,61,190,(X)
Estimate Relationship Population In Households Householder,84,25,44.2,10.4
Estimate Relationship Population In Households Spouse,38,17,20.0,8.2
Estimate Relationship Population In Households Unmarried Partner,5,6,2.6,3.0
Estimate Relationship Population In Households Child,53,32,27.9,11.3
Estimate Relationship Population In Households Other Relatives,10,16,5.3,7.1
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,12.3
Estimate Marital Status Males 15 Years And Over,88,25,88,(X)
Estimate Marital Status Males 15 Years And Over Never Married,22,16,25.0,15.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",40,16,45.5,14.6
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,24.4
Estimate Marital Status Males 15 Years And Over Widowed,12,12,13.6,13.0
Estimate Marital Status Males 15 Years And Over Divorced,14,12,15.9,13.0
Estimate Marital Status Females 15 Years And Over,71,28,71,(X)
Estimate Marital Status Females 15 Years And Over Never Married,23,18,32.4,15.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",37,15,52.1,15.1
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,28.9
Estimate Marital Status Females 15 Years And Over Widowed,9,7,12.7,10.9
Estimate Marital Status Females 15 Years And Over Divorced,2,5,2.8,6.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
