Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,357,73,357,(X)
Estimate Households By Type Total Households Married-Couple Household,247,73,69.2,11.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,64,32,17.9,8.1
Estimate Households By Type Total Households Cohabiting Couple Household,24,28,6.7,7.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,4,0.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",41,23,11.5,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,17,6.7,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,0.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",45,23,12.6,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,9,2.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",18,15,5.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,11,2.5,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,87,34,24.4,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,135,35,37.8,10.2
Estimate Households By Type Total Households Average Household Size,2.63,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.48,(X),(X)
Estimate Relationship Population In Households,938,204,938,(X)
Estimate Relationship Population In Households Householder,357,73,38.1,5.1
Estimate Relationship Population In Households Spouse,243,74,25.9,5.6
Estimate Relationship Population In Households Unmarried Partner,26,27,2.8,3.0
Estimate Relationship Population In Households Child,210,101,22.4,7.2
Estimate Relationship Population In Households Other Relatives,65,50,6.9,5.3
Estimate Relationship Population In Households Other Nonrelatives,37,31,3.9,3.4
Estimate Marital Status Males 15 Years And Over,408,101,408,(X)
Estimate Marital Status Males 15 Years And Over Never Married,91,52,22.3,10.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",256,75,62.7,12.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,5.4
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,5.4
Estimate Marital Status Males 15 Years And Over Divorced,61,42,15.0,9.4
Estimate Marital Status Females 15 Years And Over,420,88,420,(X)
Estimate Marital Status Females 15 Years And Over Never Married,87,51,20.7,10.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",267,77,63.6,12.8
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,5.2
Estimate Marital Status Females 15 Years And Over Widowed,3,5,0.7,1.1
Estimate Marital Status Females 15 Years And Over Divorced,63,36,15.0,8.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,4,2,(X)
