Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1089,239,1089,(X)
Estimate Households By Type Total Households Married-Couple Household,274,111,25.2,11.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,113,80,10.4,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,65,52,6.0,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,37,36,3.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",215,146,19.7,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,66,3.8,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",148,119,13.6,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,108,9.5,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",535,208,49.1,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",120,136,11.0,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",191,131,17.5,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",145,129,13.3,11.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,466,196,42.8,16.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,484,209,44.4,16.1
Estimate Households By Type Total Households Average Household Size,3.20,0.72,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.07,0.76,(X),(X)
Estimate Relationship Population In Households,3485,827,3485,(X)
Estimate Relationship Population In Households Householder,1089,239,31.2,6.9
Estimate Relationship Population In Households Spouse,313,135,9.0,3.5
Estimate Relationship Population In Households Unmarried Partner,73,56,2.1,1.6
Estimate Relationship Population In Households Child,1184,433,34.0,6.8
Estimate Relationship Population In Households Other Relatives,606,331,17.4,7.3
Estimate Relationship Population In Households Other Nonrelatives,220,193,6.3,5.4
Estimate Marital Status Males 15 Years And Over,1133,387,1133,(X)
Estimate Marital Status Males 15 Years And Over Never Married,502,243,44.3,14.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",414,186,36.5,11.8
Estimate Marital Status Males 15 Years And Over Separated,18,32,1.6,2.9
Estimate Marital Status Males 15 Years And Over Widowed,57,72,5.0,6.2
Estimate Marital Status Males 15 Years And Over Divorced,142,102,12.5,7.5
Estimate Marital Status Females 15 Years And Over,1699,427,1699,(X)
Estimate Marital Status Females 15 Years And Over Never Married,682,288,40.1,12.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",453,212,26.7,11.6
Estimate Marital Status Females 15 Years And Over Separated,108,104,6.4,5.7
Estimate Marital Status Females 15 Years And Over Widowed,118,89,6.9,5.8
Estimate Marital Status Females 15 Years And Over Divorced,338,225,19.9,12.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,55,61,55,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",55,61,100.0,45.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",86,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",73,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",45,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",60,109,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,319,216,319,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,49,79,15.4,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,12.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,12.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,49,79,15.4,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,12.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,49,79,49,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,24,39,49.0,5.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,49,79,100.0,48.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,770,382,770,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",40,49,5.2,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,11,21,1.4,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),304,185,39.5,21.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),171,145,22.2,17.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,244,263,31.7,25.3
Estimate Educational Attainment Population 25 Years And Over,2212,478,2212,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,58,66,2.6,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",252,192,11.4,7.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),922,266,41.7,7.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",527,205,23.8,8.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,187,145,8.5,6.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,173,146,7.8,6.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,93,54,4.2,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1902,409,86.0,9.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,266,153,12.0,6.6
Estimate Veteran Status Civilian Population 18 Years And Over,2629,593,2629,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,208,129,7.9,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3485,827,3485,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,548,238,15.7,7.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,856,365,856,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,76,84,8.9,9.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2012,516,2012,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,216,133,10.7,6.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,617,254,617,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,256,176,41.5,24.0
Estimate Residence 1 Year Ago Population 1 Year And Over,3319,789,3319,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2856,811,86.1,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),463,325,13.9,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,463,325,13.9,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,178,232,5.4,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,285,244,8.6,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,184,186,5.5,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,101,135,3.0,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,1.3
Estimate Place Of Birth Total Population,3485,827,3485,(X)
Estimate Place Of Birth Total Population Native,3462,830,99.3,1.1
Estimate Place Of Birth Total Population Native Born In United States,3462,830,99.3,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2758,793,79.1,8.1
Estimate Place Of Birth Total Population Native Born In United States Different State,704,270,20.2,8.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,1.2
Estimate Place Of Birth Total Population Foreign Born,23,39,0.7,1.1
Estimate U.S. Citizenship Status Foreign-Born Population,23,39,23,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,23,39,100.0,70.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,14,0.0,70.7
Estimate Year Of Entry Population Born Outside The United States,23,39,23,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,23,39,23,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,14,0.0,70.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,23,39,100.0,70.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",23,39,23,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,70.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,70.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",23,39,100.0,70.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,70.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,14,0.0,70.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,70.7
Estimate Language Spoken At Home Population 5 Years And Over,3254,775,3254,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3236,775,99.4,0.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,18,31,0.6,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,14,0.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,18,31,0.6,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,14,0.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,14,0.0,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,1.3
