Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5265,419,5265,(X)
Estimate Households By Type Total Households Married-Couple Household,965,223,18.3,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,402,178,7.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,432,150,8.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,268,127,5.1,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1029,206,19.5,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,56,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",623,151,11.8,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",179,82,3.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2839,401,53.9,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",878,239,16.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1066,219,20.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",490,178,9.3,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1968,319,37.4,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1435,276,27.3,4.2
Estimate Households By Type Total Households Average Household Size,2.90,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.80,0.24,(X),(X)
Estimate Relationship Population In Households,15265,1586,15265,(X)
Estimate Relationship Population In Households Householder,5265,419,34.5,2.1
Estimate Relationship Population In Households Spouse,1083,273,7.1,1.6
Estimate Relationship Population In Households Unmarried Partner,427,152,2.8,1.0
Estimate Relationship Population In Households Child,5622,906,36.8,3.4
Estimate Relationship Population In Households Other Relatives,2082,524,13.6,2.8
Estimate Relationship Population In Households Other Nonrelatives,786,290,5.1,2.0
Estimate Marital Status Males 15 Years And Over,4848,552,4848,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2716,374,56.0,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1278,275,26.4,4.3
Estimate Marital Status Males 15 Years And Over Separated,269,157,5.5,3.1
Estimate Marital Status Males 15 Years And Over Widowed,160,84,3.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,425,154,8.8,3.1
Estimate Marital Status Females 15 Years And Over,6227,685,6227,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3066,487,49.2,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1374,288,22.1,4.0
Estimate Marital Status Females 15 Years And Over Separated,404,132,6.5,2.3
Estimate Marital Status Females 15 Years And Over Widowed,643,195,10.3,2.7
Estimate Marital Status Females 15 Years And Over Divorced,740,226,11.9,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,178,95,178,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",120,86,67.4,28.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",45,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,27,(X),(X)
