Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,181,37,181,(X)
Estimate Households By Type Total Households Married-Couple Household,107,31,59.1,11.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,20,13,11.0,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,7,10,3.9,6.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,10,3.3,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",46,21,25.4,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,1.7,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",38,21,21.0,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,17,13.8,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",21,10,11.6,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,2.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,6,4.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,2.2,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,37,15,20.4,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,111,32,61.3,10.1
Estimate Households By Type Total Households Average Household Size,2.25,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.43,(X),(X)
Estimate Relationship Population In Households,407,60,407,(X)
Estimate Relationship Population In Households Householder,181,37,44.5,6.1
Estimate Relationship Population In Households Spouse,99,25,24.3,6.3
Estimate Relationship Population In Households Unmarried Partner,6,8,1.5,2.0
Estimate Relationship Population In Households Child,85,27,20.9,5.2
Estimate Relationship Population In Households Other Relatives,33,14,8.1,3.2
Estimate Relationship Population In Households Other Nonrelatives,3,4,0.7,1.0
Estimate Marital Status Males 15 Years And Over,213,41,213,(X)
Estimate Marital Status Males 15 Years And Over Never Married,63,29,29.6,11.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",110,28,51.6,11.4
Estimate Marital Status Males 15 Years And Over Separated,8,6,3.8,3.1
Estimate Marital Status Males 15 Years And Over Widowed,11,11,5.2,5.4
Estimate Marital Status Males 15 Years And Over Divorced,21,14,9.9,6.6
Estimate Marital Status Females 15 Years And Over,154,26,154,(X)
Estimate Marital Status Females 15 Years And Over Never Married,21,15,13.6,8.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",110,26,71.4,12.4
Estimate Marital Status Females 15 Years And Over Separated,3,4,1.9,2.4
Estimate Marital Status Females 15 Years And Over Widowed,11,10,7.1,6.1
Estimate Marital Status Females 15 Years And Over Divorced,9,8,5.8,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,10,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,10,66.7,49.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",286,369,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",188,203,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,859,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",261,369,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",214,265,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,11,8,11,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,8,100.0,85.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,85.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,8,90.9,28.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,3,9.1,28.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,85.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,8,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,6,63.6,20.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,8,7,72.7,37.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,34,15,34,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,3,5.9,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,48.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),11,6,32.4,18.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),12,8,35.3,18.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,9,26.5,22.7
Estimate Educational Attainment Population 25 Years And Over,326,47,326,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,8,9,2.5,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",25,12,7.7,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),173,42,53.1,9.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",68,25,20.9,7.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,15,9,4.6,2.6
