Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5496,654,5496,(X)
Estimate Households By Type Total Households Married-Couple Household,2730,456,49.7,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1031,310,18.8,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,589,238,10.7,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,138,97,2.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1141,512,20.8,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,27,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",943,511,17.2,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",160,149,2.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1036,265,18.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",198,94,3.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",607,237,11.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",336,199,6.1,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1543,310,28.1,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1600,304,29.1,5.9
Estimate Households By Type Total Households Average Household Size,2.50,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.17,(X),(X)
Estimate Relationship Population In Households,13745,1444,13745,(X)
Estimate Relationship Population In Households Householder,5496,654,40.0,3.1
Estimate Relationship Population In Households Spouse,2719,424,19.8,2.3
Estimate Relationship Population In Households Unmarried Partner,561,227,4.1,1.6
Estimate Relationship Population In Households Child,3743,631,27.2,3.0
Estimate Relationship Population In Households Other Relatives,1072,306,7.8,2.1
Estimate Relationship Population In Households Other Nonrelatives,154,92,1.1,0.6
Estimate Marital Status Males 15 Years And Over,5867,785,5867,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1530,319,26.1,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2895,454,49.3,6.7
Estimate Marital Status Males 15 Years And Over Separated,73,61,1.2,1.0
Estimate Marital Status Males 15 Years And Over Widowed,210,125,3.6,2.0
Estimate Marital Status Males 15 Years And Over Divorced,1159,555,19.8,8.2
Estimate Marital Status Females 15 Years And Over,5502,517,5502,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1499,263,27.2,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2821,458,51.3,6.4
Estimate Marital Status Females 15 Years And Over Separated,88,58,1.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,425,171,7.7,3.0
Estimate Marital Status Females 15 Years And Over Divorced,669,246,12.2,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,171,113,171,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,15,6.4,11.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,134,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,459,155,459,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,54,44,11.8,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,25,31,5.4,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,7,1.1,1.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,24,25,5.2,5.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,54,44,54,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,50,42,92.6,15.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,17,25.9,33.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2937,600,2937,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",76,72,2.6,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,125,56,4.3,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1632,484,55.6,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),609,181,20.7,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,495,196,16.9,6.9
Estimate Educational Attainment Population 25 Years And Over,9924,1042,9924,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,135,74,1.4,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",454,145,4.6,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3760,618,37.9,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2478,551,25.0,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,702,195,7.1,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1702,456,17.2,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,693,174,7.0,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9335,1043,94.1,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2395,497,24.1,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,10668,1052,10668,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1072,492,10.0,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13750,1446,13750,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1551,343,11.3,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3082,668,3082,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,107,67,3.5,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8522,1057,8522,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,762,242,8.9,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2146,397,2146,(X)
