Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5128,347,5128,(X)
Estimate Households By Type Total Households Married-Couple Household,2330,317,45.4,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1091,239,21.3,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,430,144,8.4,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,220,108,4.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1116,249,21.8,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,76,1.6,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",876,235,17.1,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",218,105,4.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1252,252,24.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",174,99,3.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",606,168,11.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",294,105,5.7,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1756,208,34.2,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1309,232,25.5,3.9
Estimate Households By Type Total Households Average Household Size,2.64,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.22,(X),(X)
Estimate Relationship Population In Households,13553,390,13553,(X)
Estimate Relationship Population In Households Householder,5128,347,37.8,2.6
Estimate Relationship Population In Households Spouse,2308,280,17.0,1.9
Estimate Relationship Population In Households Unmarried Partner,449,160,3.3,1.2
Estimate Relationship Population In Households Child,4227,451,31.2,3.0
Estimate Relationship Population In Households Other Relatives,1063,343,7.8,2.5
Estimate Relationship Population In Households Other Nonrelatives,378,183,2.8,1.4
Estimate Marital Status Males 15 Years And Over,5438,364,5438,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2347,336,43.2,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2540,294,46.7,5.0
Estimate Marital Status Males 15 Years And Over Separated,112,79,2.1,1.4
Estimate Marital Status Males 15 Years And Over Widowed,180,105,3.3,2.0
Estimate Marital Status Males 15 Years And Over Divorced,259,123,4.8,2.3
Estimate Marital Status Females 15 Years And Over,5710,440,5710,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2215,374,38.8,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2468,331,43.2,5.7
Estimate Marital Status Females 15 Years And Over Separated,71,63,1.2,1.1
Estimate Marital Status Females 15 Years And Over Widowed,427,138,7.5,2.3
Estimate Marital Status Females 15 Years And Over Divorced,529,175,9.3,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,111,89,111,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",56,72,50.5,44.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,32,(X),(X)
