Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7748,481,7748,(X)
Estimate Households By Type Total Households Married-Couple Household,2751,280,35.5,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,826,157,10.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,326,148,4.2,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,63,43,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1935,322,25.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,80,1.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1439,272,18.6,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",624,152,8.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2736,352,35.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",476,157,6.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1647,356,21.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",590,237,7.6,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1838,229,23.7,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2402,270,31.0,3.1
Estimate Households By Type Total Households Average Household Size,2.57,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.22,(X),(X)
Estimate Relationship Population In Households,19881,1192,19881,(X)
Estimate Relationship Population In Households Householder,7748,481,39.0,2.1
Estimate Relationship Population In Households Spouse,2805,312,14.1,1.4
Estimate Relationship Population In Households Unmarried Partner,332,144,1.7,0.7
Estimate Relationship Population In Households Child,6102,701,30.7,2.5
Estimate Relationship Population In Households Other Relatives,2095,435,10.5,2.1
Estimate Relationship Population In Households Other Nonrelatives,799,310,4.0,1.5
Estimate Marital Status Males 15 Years And Over,8116,611,8116,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3206,446,39.5,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3203,387,39.5,4.2
Estimate Marital Status Males 15 Years And Over Separated,295,161,3.6,1.9
Estimate Marital Status Males 15 Years And Over Widowed,474,141,5.8,1.7
Estimate Marital Status Males 15 Years And Over Divorced,938,246,11.6,2.9
Estimate Marital Status Females 15 Years And Over,8863,654,8863,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3608,588,40.7,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3245,351,36.6,4.1
Estimate Marital Status Females 15 Years And Over Separated,229,105,2.6,1.2
Estimate Marital Status Females 15 Years And Over Widowed,714,195,8.1,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1067,235,12.0,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,164,89,164,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",128,80,78.0,17.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",19,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,577,155,577,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,338,123,58.6,13.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,33,28,5.7,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,91,101,15.8,16.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,48,52,8.3,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,166,79,28.8,12.2
