Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8035,441,8035,(X)
Estimate Households By Type Total Households Married-Couple Household,4894,466,60.9,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3035,379,37.8,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,850,318,10.6,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,56,55,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",878,272,10.9,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",122,140,1.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",611,210,7.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,61,0.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1413,373,17.6,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",248,131,3.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",792,288,9.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",278,154,3.5,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3506,383,43.6,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1115,282,13.9,3.4
Estimate Households By Type Total Households Average Household Size,2.72,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.17,(X),(X)
Estimate Relationship Population In Households,21848,621,21848,(X)
Estimate Relationship Population In Households Householder,8035,441,36.8,1.8
Estimate Relationship Population In Households Spouse,4714,414,21.6,1.7
Estimate Relationship Population In Households Unmarried Partner,923,371,4.2,1.7
Estimate Relationship Population In Households Child,7056,588,32.3,2.5
Estimate Relationship Population In Households Other Relatives,504,201,2.3,0.9
Estimate Relationship Population In Households Other Nonrelatives,616,283,2.8,1.3
Estimate Marital Status Males 15 Years And Over,7895,456,7895,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2255,538,28.6,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4972,452,63.0,6.2
Estimate Marital Status Males 15 Years And Over Separated,94,96,1.2,1.2
Estimate Marital Status Males 15 Years And Over Widowed,66,65,0.8,0.8
Estimate Marital Status Males 15 Years And Over Divorced,508,217,6.4,2.7
Estimate Marital Status Females 15 Years And Over,7907,486,7907,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2004,468,25.3,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4726,443,59.8,6.3
Estimate Marital Status Females 15 Years And Over Separated,79,85,1.0,1.1
Estimate Marital Status Females 15 Years And Over Widowed,379,189,4.8,2.3
Estimate Marital Status Females 15 Years And Over Divorced,719,281,9.1,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,423,200,423,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,5.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,94,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",120,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,58,36,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,30,57,83.3,46.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,30,57,83.3,46.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,43.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,43.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,43.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,30,57,30,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,30,57,100.0,47.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,30,57,100.0,47.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6549,664,6549,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",471,187,7.2,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,517,218,7.9,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3381,570,51.6,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),782,258,11.9,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1398,365,21.3,4.9
Estimate Educational Attainment Population 25 Years And Over,13933,722,13933,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,79,102,0.6,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",145,93,1.0,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1566,379,11.2,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2874,539,20.6,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1530,407,11.0,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4404,640,31.6,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3335,668,23.9,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13709,753,98.4,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7739,822,55.5,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,15099,639,15099,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,703,286,4.7,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,21848,621,21848,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1560,413,7.1,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6749,551,6749,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,369,193,5.5,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13479,654,13479,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,737,283,5.5,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1620,402,1620,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,454,163,28.0,11.0
Estimate Residence 1 Year Ago Population 1 Year And Over,21322,629,21322,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,17519,1186,82.2,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3803,1011,17.8,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3314,846,15.5,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1432,536,6.7,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1882,679,8.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,909,441,4.3,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,973,566,4.6,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,489,544,2.3,2.6
Estimate Place Of Birth Total Population,21848,621,21848,(X)
Estimate Place Of Birth Total Population Native,20164,999,92.3,3.2
Estimate Place Of Birth Total Population Native Born In United States,20162,998,92.3,3.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,13661,1104,62.5,4.3
Estimate Place Of Birth Total Population Native Born In United States Different State,6501,874,29.8,4.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",2,14,0.0,0.1
Estimate Place Of Birth Total Population Foreign Born,1684,691,7.7,3.2
Estimate U.S. Citizenship Status Foreign-Born Population,1684,691,1684,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,435,274,25.8,17.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1249,653,74.2,17.2
Estimate Year Of Entry Population Born Outside The United States,1686,690,1686,(X)
Estimate Year Of Entry Population Born Outside The United States Native,2,14,2,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,2,14,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1684,691,1684,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,751,548,44.6,22.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,933,430,55.4,22.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1684,691,1684,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",35,34,2.1,2.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",556,267,33.0,18.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",514,550,30.5,26.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,1.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",347,215,20.6,13.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",232,293,13.8,16.3
Estimate Language Spoken At Home Population 5 Years And Over,19913,656,19913,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,17932,971,90.1,3.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1981,660,9.9,3.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",638,425,3.2,2.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,877,490,4.4,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",100,144,0.5,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,656,460,3.3,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",452,407,2.3,2.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,448,276,2.2,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",86,80,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,19,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.1
Estimate Ancestry Total Population,21848,621,21848,(X)
