Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,915,80,915,(X)
Estimate Households By Type Total Households Married-Couple Household,399,63,43.6,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,108,25,11.8,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,43,24,4.7,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,20,1.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",211,46,23.1,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,6,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",179,45,19.6,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,31,7.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",262,64,28.6,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,7,1.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",175,62,19.1,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",128,58,14.0,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,172,36,18.8,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,426,78,46.6,5.7
Estimate Households By Type Total Households Average Household Size,2.29,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.30,(X),(X)
Estimate Relationship Population In Households,2099,204,2099,(X)
Estimate Relationship Population In Households Householder,915,80,43.6,4.0
Estimate Relationship Population In Households Spouse,399,46,19.0,2.1
Estimate Relationship Population In Households Unmarried Partner,102,64,4.9,2.9
Estimate Relationship Population In Households Child,495,94,23.6,3.1
Estimate Relationship Population In Households Other Relatives,137,55,6.5,2.3
Estimate Relationship Population In Households Other Nonrelatives,51,26,2.4,1.2
Estimate Marital Status Males 15 Years And Over,814,84,814,(X)
Estimate Marital Status Males 15 Years And Over Never Married,191,44,23.5,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",456,70,56.0,5.7
Estimate Marital Status Males 15 Years And Over Separated,13,10,1.6,1.2
Estimate Marital Status Males 15 Years And Over Widowed,33,12,4.1,1.5
Estimate Marital Status Males 15 Years And Over Divorced,121,33,14.9,4.0
Estimate Marital Status Females 15 Years And Over,923,111,923,(X)
Estimate Marital Status Females 15 Years And Over Never Married,246,84,26.7,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",408,42,44.2,5.9
Estimate Marital Status Females 15 Years And Over Separated,1,2,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,165,62,17.9,6.1
Estimate Marital Status Females 15 Years And Over Divorced,103,26,11.2,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,6,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,77.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,304,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",40,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,42,31,42,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,6,21.4,26.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,35.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,5,14.3,19.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,2,2.4,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,3,4.8,8.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,6,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,5,66.7,26.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,5,44.4,38.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,337,81,337,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",16,13,4.7,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,13,5.3,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),190,61,56.4,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),41,16,12.2,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,72,25,21.4,6.4
Estimate Educational Attainment Population 25 Years And Over,1494,123,1494,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,47,23,3.1,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",77,21,5.2,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),756,93,50.6,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",217,51,14.5,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,156,34,10.4,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,188,52,12.6,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,53,14,3.5,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1370,124,91.7,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,241,55,16.1,3.6
Estimate Veteran Status Civilian Population 18 Years And Over,1691,141,1691,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,148,36,8.8,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2099,204,2099,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,409,84,19.5,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,408,99,408,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,15,15,3.7,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1116,124,1116,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,156,33,14.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,575,85,575,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,238,68,41.4,8.5
Estimate Residence 1 Year Ago Population 1 Year And Over,2089,204,2089,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1915,194,91.7,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),174,93,8.3,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,174,93,8.3,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,69,31,3.3,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,105,84,5.0,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,103,84,4.9,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2,3,0.1,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,1.0
Estimate Place Of Birth Total Population,2099,204,2099,(X)
Estimate Place Of Birth Total Population Native,2086,204,99.4,0.6
Estimate Place Of Birth Total Population Native Born In United States,2078,202,99.0,0.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1933,191,92.1,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,145,49,6.9,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",8,6,0.4,0.3
Estimate Place Of Birth Total Population Foreign Born,13,12,0.6,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,13,12,13,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,7,6,53.8,47.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,6,10,46.2,47.8
Estimate Year Of Entry Population Born Outside The United States,21,13,21,(X)
Estimate Year Of Entry Population Born Outside The United States Native,8,6,8,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,0.0,82.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,8,6,100.0,82.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,13,12,13,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,9,0.0,64.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,13,12,100.0,64.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",13,12,13,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",8,10,61.5,41.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",5,6,38.5,41.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,0.0,64.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,0.0,64.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,9,0.0,64.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,9,0.0,64.5
Estimate Language Spoken At Home Population 5 Years And Over,1970,176,1970,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1837,171,93.2,4.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,133,85,6.8,4.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",20,14,1.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,17,20,0.9,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2,2,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,44,38,2.2,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",13,12,0.7,0.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,72,63,3.7,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",5,6,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,9,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,1.0
Estimate Ancestry Total Population,2099,204,2099,(X)
Estimate Ancestry Total Population American,68,21,3.2,1.0
Estimate Ancestry Total Population Arab,0,9,0.0,0.9
Estimate Ancestry Total Population Czech,7,6,0.3,0.3
Estimate Ancestry Total Population Danish,54,46,2.6,2.2
Estimate Ancestry Total Population Dutch,22,15,1.0,0.7
Estimate Ancestry Total Population English,67,26,3.2,1.2
Estimate Ancestry Total Population French (Except Basque),43,14,2.0,0.7
Estimate Ancestry Total Population French Canadian,14,7,0.7,0.3
Estimate Ancestry Total Population German,1140,122,54.3,6.4
Estimate Ancestry Total Population Greek,0,9,0.0,0.9
Estimate Ancestry Total Population Hungarian,1,2,0.0,0.1
Estimate Ancestry Total Population Irish,136,37,6.5,1.7
Estimate Ancestry Total Population Italian,23,11,1.1,0.5
Estimate Ancestry Total Population Lithuanian,0,9,0.0,0.9
Estimate Ancestry Total Population Norwegian,163,41,7.8,2.0
Estimate Ancestry Total Population Polish,153,56,7.3,2.9
Estimate Ancestry Total Population Portuguese,0,9,0.0,0.9
Estimate Ancestry Total Population Russian,32,26,1.5,1.3
Estimate Ancestry Total Population Scotch-Irish,3,4,0.1,0.2
Estimate Ancestry Total Population Scottish,3,5,0.1,0.2
Estimate Ancestry Total Population Slovak,0,9,0.0,0.9
Estimate Ancestry Total Population Subsaharan African,0,9,0.0,0.9
Estimate Ancestry Total Population Swedish,41,26,2.0,1.2
Estimate Ancestry Total Population Swiss,0,9,0.0,0.9
Estimate Ancestry Total Population Ukrainian,0,9,0.0,0.9
Estimate Ancestry Total Population Welsh,0,9,0.0,0.9
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,9,0.0,0.9
Estimate Computers And Internet Use Total Households,915,80,915,(X)
Estimate Computers And Internet Use Total Households With A Computer,756,81,82.6,4.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,679,63,74.2,5.3
