Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1804,144,1804,(X)
Estimate Households By Type Total Households Married-Couple Household,576,103,31.9,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,191,62,10.6,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,145,85,8.0,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,98,77,5.4,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",283,102,15.7,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,37,2.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",125,80,6.9,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,21,1.2,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",800,116,44.3,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",121,49,6.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",115,63,6.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,28,2.4,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,921,143,51.1,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,620,107,34.4,6.0
Estimate Households By Type Total Households Average Household Size,4.65,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.15,0.65,(X),(X)
Estimate Relationship Population In Households,8389,904,8389,(X)
Estimate Relationship Population In Households Householder,1804,144,21.5,2.5
Estimate Relationship Population In Households Spouse,606,116,7.2,1.2
Estimate Relationship Population In Households Unmarried Partner,115,51,1.4,0.6
Estimate Relationship Population In Households Child,2680,332,31.9,2.8
Estimate Relationship Population In Households Other Relatives,3016,607,36.0,4.2
Estimate Relationship Population In Households Other Nonrelatives,168,118,2.0,1.3
Estimate Marital Status Males 15 Years And Over,3004,348,3004,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1502,281,50.0,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",962,157,32.0,4.5
Estimate Marital Status Males 15 Years And Over Separated,163,81,5.4,2.6
Estimate Marital Status Males 15 Years And Over Widowed,199,102,6.6,3.3
Estimate Marital Status Males 15 Years And Over Divorced,178,101,5.9,3.2
Estimate Marital Status Females 15 Years And Over,3522,411,3522,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1910,336,54.2,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",825,156,23.4,4.0
Estimate Marital Status Females 15 Years And Over Separated,166,87,4.7,2.5
Estimate Marital Status Females 15 Years And Over Widowed,358,115,10.2,3.4
Estimate Marital Status Females 15 Years And Over Divorced,263,73,7.5,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,107,107,107,(X)
