Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1360,108,1360,(X)
Estimate Households By Type Total Households Married-Couple Household,792,98,58.2,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,216,48,15.9,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,93,39,6.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,16,1.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",210,50,15.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,13,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",173,47,12.7,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,21,3.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",265,56,19.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,32,4.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",120,32,8.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,28,5.9,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,351,60,25.8,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,440,56,32.4,4.2
Estimate Households By Type Total Households Average Household Size,2.45,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.14,(X),(X)
Estimate Relationship Population In Households,3338,255,3338,(X)
Estimate Relationship Population In Households Householder,1360,108,40.7,2.0
Estimate Relationship Population In Households Spouse,804,102,24.1,2.2
Estimate Relationship Population In Households Unmarried Partner,93,38,2.8,1.2
Estimate Relationship Population In Households Child,860,122,25.8,2.9
Estimate Relationship Population In Households Other Relatives,170,59,5.1,1.7
Estimate Relationship Population In Households Other Nonrelatives,51,23,1.5,0.7
Estimate Marital Status Males 15 Years And Over,1437,131,1437,(X)
Estimate Marital Status Males 15 Years And Over Never Married,426,67,29.6,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",850,107,59.2,4.6
Estimate Marital Status Males 15 Years And Over Separated,23,21,1.6,1.5
Estimate Marital Status Males 15 Years And Over Widowed,12,8,0.8,0.6
Estimate Marital Status Males 15 Years And Over Divorced,126,46,8.8,3.1
Estimate Marital Status Females 15 Years And Over,1419,119,1419,(X)
Estimate Marital Status Females 15 Years And Over Never Married,258,55,18.2,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",847,106,59.7,5.2
Estimate Marital Status Females 15 Years And Over Separated,19,17,1.3,1.2
Estimate Marital Status Females 15 Years And Over Widowed,142,40,10.0,2.9
Estimate Marital Status Females 15 Years And Over Divorced,153,46,10.8,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,9,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,5,45.5,35.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",17,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,346,(X),(X)
