Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1609,146,1609,(X)
Estimate Households By Type Total Households Married-Couple Household,1088,143,67.6,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,517,83,32.1,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,87,76,5.4,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,20,0.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",188,76,11.7,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,27,1.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",119,63,7.4,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,55,5.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",246,88,15.3,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",79,51,4.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",140,67,8.7,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",76,50,4.7,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,671,92,41.7,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,534,204,33.2,11.0
Estimate Households By Type Total Households Average Household Size,2.82,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.31,(X),(X)
Estimate Relationship Population In Households,4537,173,4537,(X)
Estimate Relationship Population In Households Householder,1609,146,35.5,2.8
Estimate Relationship Population In Households Spouse,1084,123,23.9,2.7
Estimate Relationship Population In Households Unmarried Partner,76,67,1.7,1.4
Estimate Relationship Population In Households Child,1632,194,36.0,4.3
Estimate Relationship Population In Households Other Relatives,101,52,2.2,1.1
Estimate Relationship Population In Households Other Nonrelatives,35,31,0.8,0.7
Estimate Marital Status Males 15 Years And Over,1673,144,1673,(X)
Estimate Marital Status Males 15 Years And Over Never Married,312,91,18.6,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1131,127,67.6,6.8
Estimate Marital Status Males 15 Years And Over Separated,30,46,1.8,2.7
Estimate Marital Status Males 15 Years And Over Widowed,101,59,6.0,3.4
Estimate Marital Status Males 15 Years And Over Divorced,99,74,5.9,4.3
Estimate Marital Status Females 15 Years And Over,1719,149,1719,(X)
Estimate Marital Status Females 15 Years And Over Never Married,314,101,18.3,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1103,135,64.2,6.9
Estimate Marital Status Females 15 Years And Over Separated,6,10,0.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,107,62,6.2,3.6
Estimate Marital Status Females 15 Years And Over Divorced,189,83,11.0,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,67,46,67,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,27.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",66,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,115,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",192,150,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,67,55,67,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,25,28.4,22.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,7,6.0,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,24,22.4,24.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,25,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,7,21.1,50.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,24,78.9,50.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1465,211,1465,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",121,49,8.3,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,138,71,9.4,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),705,129,48.1,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),356,120,24.3,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,145,85,9.9,5.4
Estimate Educational Attainment Population 25 Years And Over,2934,243,2934,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,12,12,0.4,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",60,39,2.0,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),828,247,28.2,6.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",587,191,20.0,5.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,376,123,12.8,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,773,181,26.3,6.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,298,100,10.2,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2862,251,97.5,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1071,219,36.5,8.3
Estimate Veteran Status Civilian Population 18 Years And Over,3092,244,3092,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,332,119,10.7,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4536,177,4536,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,332,106,7.3,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1494,185,1494,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,57,45,3.8,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2163,281,2163,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,109,53,5.0,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,879,395,879,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,166,72,18.9,13.3
Estimate Residence 1 Year Ago Population 1 Year And Over,4587,167,4587,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3968,290,86.5,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),619,238,13.5,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,595,239,13.0,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,410,217,8.9,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,185,100,4.0,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,23,21,0.5,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,162,98,3.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,24,28,0.5,0.6
Estimate Place Of Birth Total Population,4635,166,4635,(X)
Estimate Place Of Birth Total Population Native,4596,163,99.2,0.8
Estimate Place Of Birth Total Population Native Born In United States,4554,172,98.3,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3601,262,77.7,5.4
Estimate Place Of Birth Total Population Native Born In United States Different State,953,250,20.6,5.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",42,61,0.9,1.3
Estimate Place Of Birth Total Population Foreign Born,39,36,0.8,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,39,36,39,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,0.0,39.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,39,36,100.0,39.5
Estimate Year Of Entry Population Born Outside The United States,81,71,81,(X)
Estimate Year Of Entry Population Born Outside The United States Native,42,61,42,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,38,61,90.5,28.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,4,6,9.5,28.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,39,36,39,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,39,36,100.0,39.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,10,0.0,39.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",39,36,39,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",15,24,38.5,52.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,0.0,39.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,0.0,39.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,0.0,39.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",24,29,61.5,52.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,0.0,39.5
Estimate Language Spoken At Home Population 5 Years And Over,4320,193,4320,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4233,202,98.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,87,68,2.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",15,19,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,72,54,1.7,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",15,19,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,15,24,0.3,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,10,0.0,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,0.5
Estimate Ancestry Total Population,4635,166,4635,(X)
Estimate Ancestry Total Population American,184,132,4.0,2.8
Estimate Ancestry Total Population Arab,5,8,0.1,0.2
Estimate Ancestry Total Population Czech,106,67,2.3,1.4
Estimate Ancestry Total Population Danish,49,39,1.1,0.8
Estimate Ancestry Total Population Dutch,97,78,2.1,1.7
Estimate Ancestry Total Population English,264,127,5.7,2.7
Estimate Ancestry Total Population French (Except Basque),86,84,1.9,1.8
Estimate Ancestry Total Population French Canadian,60,78,1.3,1.7
Estimate Ancestry Total Population German,1967,309,42.4,6.3
Estimate Ancestry Total Population Greek,4,6,0.1,0.1
Estimate Ancestry Total Population Hungarian,0,10,0.0,0.5
Estimate Ancestry Total Population Irish,444,217,9.6,4.6
Estimate Ancestry Total Population Italian,90,85,1.9,1.8
Estimate Ancestry Total Population Lithuanian,0,10,0.0,0.5
Estimate Ancestry Total Population Norwegian,215,215,4.6,4.6
Estimate Ancestry Total Population Polish,116,94,2.5,2.0
Estimate Ancestry Total Population Portuguese,0,10,0.0,0.5
Estimate Ancestry Total Population Russian,6,9,0.1,0.2
Estimate Ancestry Total Population Scotch-Irish,21,20,0.5,0.4
Estimate Ancestry Total Population Scottish,26,28,0.6,0.6
Estimate Ancestry Total Population Slovak,0,10,0.0,0.5
Estimate Ancestry Total Population Subsaharan African,25,38,0.5,0.8
Estimate Ancestry Total Population Swedish,421,237,9.1,5.1
Estimate Ancestry Total Population Swiss,6,9,0.1,0.2
Estimate Ancestry Total Population Ukrainian,5,7,0.1,0.2
Estimate Ancestry Total Population Welsh,16,22,0.3,0.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,10,0.0,0.5
Estimate Computers And Internet Use Total Households,1609,146,1609,(X)
Estimate Computers And Internet Use Total Households With A Computer,1555,145,96.6,2.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1477,151,91.8,4.0
