Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21826,863,21826,(X)
Estimate Households By Type Total Households Married-Couple Household,6393,476,29.3,1.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2398,298,11.0,1.3
Estimate Households By Type Total Households Cohabiting Couple Household,2862,362,13.1,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,744,195,3.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5243,518,24.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",149,76,0.7,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3661,484,16.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",540,167,2.5,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7328,602,33.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1500,319,6.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3995,431,18.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",913,203,4.2,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5337,480,24.5,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3221,314,14.8,1.4
Estimate Households By Type Total Households Average Household Size,2.34,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.10,(X),(X)
Estimate Relationship Population In Households,51081,2350,51081,(X)
Estimate Relationship Population In Households Householder,21826,863,42.7,1.1
Estimate Relationship Population In Households Spouse,6408,493,12.5,0.8
Estimate Relationship Population In Households Unmarried Partner,2816,353,5.5,0.6
Estimate Relationship Population In Households Child,12511,1272,24.5,1.8
Estimate Relationship Population In Households Other Relatives,3038,491,5.9,0.9
Estimate Relationship Population In Households Other Nonrelatives,4482,679,8.8,1.3
Estimate Marital Status Males 15 Years And Over,20495,972,20495,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10238,747,50.0,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7334,524,35.8,2.3
Estimate Marital Status Males 15 Years And Over Separated,640,279,3.1,1.3
Estimate Marital Status Males 15 Years And Over Widowed,201,93,1.0,0.4
Estimate Marital Status Males 15 Years And Over Divorced,2082,330,10.2,1.5
Estimate Marital Status Females 15 Years And Over,21526,1131,21526,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10138,743,47.1,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6713,488,31.2,1.9
Estimate Marital Status Females 15 Years And Over Separated,725,251,3.4,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1111,244,5.2,1.1
Estimate Marital Status Females 15 Years And Over Divorced,2839,470,13.2,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,629,177,629,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",268,134,42.6,14.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",3,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",48,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",36,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,616,211,616,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,358,146,58.1,17.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,49,42,8.0,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,76,42,12.3,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,31,0.0,6.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,233,119,37.8,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,358,146,358,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,241,105,67.3,13.0
