Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14582,540,14582,(X)
Estimate Households By Type Total Households Married-Couple Household,6359,564,43.6,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3412,464,23.4,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,1152,271,7.9,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,340,130,2.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3385,502,23.2,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",245,171,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2105,362,14.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",286,113,2.0,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3686,408,25.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",734,278,5.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1880,297,12.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",883,195,6.1,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5065,562,34.7,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2734,261,18.7,1.8
Estimate Households By Type Total Households Average Household Size,2.56,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.12,(X),(X)
Estimate Relationship Population In Households,37344,1831,37344,(X)
Estimate Relationship Population In Households Householder,14582,540,39.0,1.3
Estimate Relationship Population In Households Spouse,6408,563,17.2,1.1
Estimate Relationship Population In Households Unmarried Partner,1100,256,2.9,0.7
Estimate Relationship Population In Households Child,11143,1150,29.8,2.0
Estimate Relationship Population In Households Other Relatives,2063,411,5.5,1.1
Estimate Relationship Population In Households Other Nonrelatives,2048,465,5.5,1.3
Estimate Marital Status Males 15 Years And Over,15106,866,15106,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7019,791,46.5,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6783,584,44.9,3.8
Estimate Marital Status Males 15 Years And Over Separated,70,46,0.5,0.3
Estimate Marital Status Males 15 Years And Over Widowed,130,67,0.9,0.4
Estimate Marital Status Males 15 Years And Over Divorced,1104,213,7.3,1.3
Estimate Marital Status Females 15 Years And Over,14655,819,14655,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5551,628,37.9,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6717,559,45.8,3.3
Estimate Marital Status Females 15 Years And Over Separated,203,92,1.4,0.6
Estimate Marital Status Females 15 Years And Over Widowed,930,210,6.3,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1254,250,8.6,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,523,172,523,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",220,122,42.1,14.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,450,158,450,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,116,68,25.8,14.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,8,1.6,1.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,27,4.2,5.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,90,60,20.0,13.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,116,68,116,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,79,52,68.1,19.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,80,59,69.0,29.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,12052,1062,12052,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",330,129,2.7,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,480,181,4.0,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4027,546,33.4,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2464,549,20.4,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4751,677,39.4,5.1
Estimate Educational Attainment Population 25 Years And Over,22274,978,22274,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1023,376,4.6,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1171,303,5.3,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5330,596,23.9,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4612,588,20.7,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2870,471,12.9,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5104,538,22.9,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2164,455,9.7,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20080,892,90.1,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7268,677,32.6,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,27601,1142,27601,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1668,284,6.0,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,37243,1842,37243,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3931,475,10.6,1.3
