Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9418,462,9418,(X)
Estimate Households By Type Total Households Married-Couple Household,4768,428,50.6,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2196,375,23.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,598,200,6.3,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,272,165,2.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1620,396,17.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",82,79,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",954,294,10.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",173,89,1.8,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2432,401,25.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",708,246,7.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",999,229,10.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",408,129,4.3,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3861,407,41.0,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2092,251,22.2,2.9
Estimate Households By Type Total Households Average Household Size,2.93,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.15,(X),(X)
Estimate Relationship Population In Households,27554,1792,27554,(X)
Estimate Relationship Population In Households Householder,9418,462,34.2,1.6
Estimate Relationship Population In Households Spouse,4816,449,17.5,1.6
Estimate Relationship Population In Households Unmarried Partner,566,175,2.1,0.6
Estimate Relationship Population In Households Child,9178,1011,33.3,2.4
Estimate Relationship Population In Households Other Relatives,3102,868,11.3,2.9
Estimate Relationship Population In Households Other Nonrelatives,474,229,1.7,0.8
Estimate Marital Status Males 15 Years And Over,10162,733,10162,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3884,605,38.2,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5094,384,50.1,4.2
Estimate Marital Status Males 15 Years And Over Separated,152,91,1.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,94,66,0.9,0.6
Estimate Marital Status Males 15 Years And Over Divorced,938,258,9.2,2.4
Estimate Marital Status Females 15 Years And Over,10475,852,10475,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2881,555,27.5,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5194,486,49.6,4.4
Estimate Marital Status Females 15 Years And Over Separated,176,143,1.7,1.4
Estimate Marital Status Females 15 Years And Over Widowed,700,198,6.7,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1524,340,14.5,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,277,121,277,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",155,86,56.0,20.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",43,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",66,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,755,290,755,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,525,239,69.5,15.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,80,89,10.6,11.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,103,91,13.6,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,198,163,26.2,17.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,144,121,19.1,14.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,525,239,525,(X)
