Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,66,18,66,(X)
Estimate Households By Type Total Households Married-Couple Household,34,15,51.5,16.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5,7,7.6,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,4,6,6.1,9.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,6,6.1,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",8,6,12.1,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,32.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,6,12.1,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,1.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",20,11,30.3,15.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,32.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,13,22.7,17.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,8,10.6,10.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,13,10,19.7,15.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,22,14,33.3,15.5
Estimate Households By Type Total Households Average Household Size,2.33,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.66,(X),(X)
Estimate Relationship Population In Households,154,51,154,(X)
Estimate Relationship Population In Households Householder,66,18,42.9,10.1
Estimate Relationship Population In Households Spouse,33,15,21.4,6.8
Estimate Relationship Population In Households Unmarried Partner,4,6,2.6,3.8
Estimate Relationship Population In Households Child,46,29,29.9,11.6
Estimate Relationship Population In Households Other Relatives,5,6,3.2,3.8
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,16.3
Estimate Marital Status Males 15 Years And Over,53,25,53,(X)
Estimate Marital Status Males 15 Years And Over Never Married,13,9,24.5,16.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",31,15,58.5,16.7
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,37.4
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,37.4
Estimate Marital Status Males 15 Years And Over Divorced,9,14,17.0,19.5
Estimate Marital Status Females 15 Years And Over,78,26,78,(X)
Estimate Marital Status Females 15 Years And Over Never Married,21,15,26.9,14.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",36,16,46.2,15.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,28.9
Estimate Marital Status Females 15 Years And Over Widowed,18,10,23.1,13.8
Estimate Marital Status Females 15 Years And Over Divorced,3,5,3.8,6.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,8,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,6,50.0,50.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",200,306,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",250,257,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",333,338,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,16,16,16,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,8,31.3,33.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,68.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),8,8,50.0,21.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3,6,18.8,29.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,68.2
Estimate Educational Attainment Population 25 Years And Over,115,35,115,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,21.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",8,7,7.0,6.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),80,35,69.6,14.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",12,13,10.4,11.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,8,8,7.0,6.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6,7,5.2,6.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1,2,0.9,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,107,35,93.0,6.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7,7,6.1,6.0
Estimate Veteran Status Civilian Population 18 Years And Over,128,43,128,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,6,7,4.7,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,154,51,154,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,54,28,35.1,17.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,26,23,26,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,3,4,11.5,18.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,98,32,98,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,35,17,35.7,17.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,30,19,30,(X)
