Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8696,478,8696,(X)
Estimate Households By Type Total Households Married-Couple Household,1594,276,18.3,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,684,222,7.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,752,179,8.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,305,142,3.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1716,260,19.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",151,62,1.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1176,222,13.5,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",175,71,2.0,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4634,426,53.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1661,288,19.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1500,247,17.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",576,169,6.6,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3357,335,38.6,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1985,251,22.8,2.6
Estimate Households By Type Total Households Average Household Size,2.59,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.17,(X),(X)
Estimate Relationship Population In Households,22553,1414,22553,(X)
Estimate Relationship Population In Households Householder,8696,478,38.6,1.7
Estimate Relationship Population In Households Spouse,1406,230,6.2,1.0
Estimate Relationship Population In Households Unmarried Partner,766,164,3.4,0.8
Estimate Relationship Population In Households Child,7959,944,35.3,2.8
Estimate Relationship Population In Households Other Relatives,2446,417,10.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,1280,582,5.7,2.5
Estimate Marital Status Males 15 Years And Over,7357,726,7357,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4229,580,57.5,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1783,322,24.2,3.5
Estimate Marital Status Males 15 Years And Over Separated,127,69,1.7,1.0
Estimate Marital Status Males 15 Years And Over Widowed,233,102,3.2,1.4
Estimate Marital Status Males 15 Years And Over Divorced,985,228,13.4,3.1
Estimate Marital Status Females 15 Years And Over,9285,663,9285,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4868,596,52.4,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1806,243,19.5,2.7
Estimate Marital Status Females 15 Years And Over Separated,238,117,2.6,1.3
Estimate Marital Status Females 15 Years And Over Widowed,722,171,7.8,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1651,278,17.8,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,381,155,381,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",300,147,78.7,16.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",66,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",64,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",25,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",151,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",3,5,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,724,236,724,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,213,88,29.4,11.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,19,1.9,2.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,23,2.6,3.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,180,87,24.9,10.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,213,88,213,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,171,73,80.3,19.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,65,48,30.5,18.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5807,768,5807,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",283,148,4.9,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,416,163,7.2,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3092,513,53.2,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1405,342,24.2,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,611,201,10.5,3.4
Estimate Educational Attainment Population 25 Years And Over,13806,902,13806,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,957,350,6.9,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2231,418,16.2,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5514,646,39.9,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3111,451,22.5,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,877,214,6.4,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,751,197,5.4,1.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,365,133,2.6,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10618,976,76.9,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1116,236,8.1,1.6
Estimate Veteran Status Civilian Population 18 Years And Over,15670,973,15670,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,773,212,4.9,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,22553,1414,22553,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3572,414,15.8,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6883,922,6883,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,439,164,6.4,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13370,876,13370,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2180,302,16.3,2.5
