Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,520,185,520,(X)
Estimate Households By Type Total Households Married-Couple Household,267,131,51.3,22.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,117,90,22.5,16.2
Estimate Households By Type Total Households Cohabiting Couple Household,21,35,4.0,6.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",183,139,35.2,21.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",163,135,31.3,20.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,115,21.9,18.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",49,73,9.4,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,73,9.4,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,7.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,117,90,22.5,16.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,188,138,36.2,20.3
Estimate Households By Type Total Households Average Household Size,2.58,0.76,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.56,0.97,(X),(X)
Estimate Relationship Population In Households,1340,521,1340,(X)
Estimate Relationship Population In Households Householder,520,185,38.8,11.4
Estimate Relationship Population In Households Spouse,276,142,20.6,7.5
Estimate Relationship Population In Households Unmarried Partner,19,31,1.4,2.4
Estimate Relationship Population In Households Child,407,260,30.4,13.2
Estimate Relationship Population In Households Other Relatives,0,13,0.0,2.8
Estimate Relationship Population In Households Other Nonrelatives,118,213,8.8,14.5
Estimate Marital Status Males 15 Years And Over,748,323,748,(X)
Estimate Marital Status Males 15 Years And Over Never Married,367,251,49.1,21.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",263,136,35.2,18.7
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.9
Estimate Marital Status Males 15 Years And Over Widowed,66,92,8.8,12.3
Estimate Marital Status Males 15 Years And Over Divorced,52,73,7.0,9.5
Estimate Marital Status Females 15 Years And Over,493,193,493,(X)
Estimate Marital Status Females 15 Years And Over Never Married,163,171,33.1,26.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",300,141,60.9,23.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,7.3
Estimate Marital Status Females 15 Years And Over Widowed,11,26,2.2,5.7
Estimate Marital Status Females 15 Years And Over Divorced,19,31,3.9,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,250,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,582,(X),(X)
