Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13314,420,13314,(X)
Estimate Households By Type Total Households Married-Couple Household,5901,485,44.3,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2096,243,15.7,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,1457,267,10.9,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,678,188,5.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2443,299,18.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,61,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1481,261,11.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",477,133,3.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3513,306,26.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",813,175,6.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1165,185,8.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",589,123,4.4,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4717,368,35.4,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4687,374,35.2,2.6
Estimate Households By Type Total Households Average Household Size,3.30,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.83,0.14,(X),(X)
Estimate Relationship Population In Households,43976,2088,43976,(X)
Estimate Relationship Population In Households Householder,13314,420,30.3,1.1
Estimate Relationship Population In Households Spouse,5897,493,13.4,0.9
Estimate Relationship Population In Households Unmarried Partner,1470,283,3.3,0.6
Estimate Relationship Population In Households Child,14168,1098,32.2,1.4
Estimate Relationship Population In Households Other Relatives,7174,845,16.3,1.7
Estimate Relationship Population In Households Other Nonrelatives,1953,547,4.4,1.2
Estimate Marital Status Males 15 Years And Over,18873,1167,18873,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9312,889,49.3,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7438,604,39.4,2.5
Estimate Marital Status Males 15 Years And Over Separated,310,103,1.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,373,107,2.0,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1440,227,7.6,1.3
Estimate Marital Status Females 15 Years And Over,18741,929,18741,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7881,721,42.1,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7204,559,38.4,2.6
Estimate Marital Status Females 15 Years And Over Separated,570,180,3.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1454,251,7.8,1.3
Estimate Marital Status Females 15 Years And Over Divorced,1632,252,8.7,1.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,726,196,726,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",422,173,58.1,12.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",64,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",36,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2356,451,2356,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,336,124,14.3,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,61,68,2.6,2.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,81,59,3.4,2.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,19,23,0.8,1.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,175,85,7.4,3.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,336,124,336,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,237,101,70.5,15.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,241,118,71.7,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,12417,1062,12417,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",676,184,5.4,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,625,190,5.0,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3967,539,31.9,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2069,308,16.7,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5080,648,40.9,3.6
Estimate Educational Attainment Population 25 Years And Over,30484,1352,30484,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,5303,595,17.4,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",4267,595,14.0,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6996,594,22.9,1.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5267,503,17.3,1.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1660,276,5.4,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4773,567,15.7,1.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2218,344,7.3,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20914,1225,68.6,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6991,678,22.9,1.8
Estimate Veteran Status Civilian Population 18 Years And Over,36083,1685,36083,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,918,132,2.5,0.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,45188,2203,45188,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5516,691,12.2,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9202,884,9202,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,384,147,4.2,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,29193,1644,29193,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2230,373,7.6,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6793,625,6793,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2902,466,42.7,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over,44719,2125,44719,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,41243,2028,92.2,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3476,627,7.8,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3200,610,7.2,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2653,568,5.9,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,547,178,1.2,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,467,171,1.0,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,80,41,0.2,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,276,109,0.6,0.2
Estimate Place Of Birth Total Population,45298,2195,45298,(X)
Estimate Place Of Birth Total Population Native,28938,1799,63.9,2.3
Estimate Place Of Birth Total Population Native Born In United States,28426,1725,62.8,2.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,25169,1648,55.6,2.2
Estimate Place Of Birth Total Population Native Born In United States Different State,3257,466,7.2,1.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",512,200,1.1,0.4
Estimate Place Of Birth Total Population Foreign Born,16360,1286,36.1,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,16360,1286,16360,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,9262,868,56.6,3.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,7098,782,43.4,3.2
Estimate Year Of Entry Population Born Outside The United States,16872,1273,16872,(X)
Estimate Year Of Entry Population Born Outside The United States Native,512,200,512,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,184,92,35.9,17.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,328,175,64.1,17.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,16360,1286,16360,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1236,305,7.6,1.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,15124,1211,92.4,1.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",16360,1286,16360,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",142,72,0.9,0.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",3473,550,21.2,3.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",122,149,0.7,0.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",3,9,0.0,0.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",12560,1178,76.8,3.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",60,38,0.4,0.2
Estimate Language Spoken At Home Population 5 Years And Over,42821,2057,42821,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,12593,1113,29.4,2.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,30228,1855,70.6,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",12442,1116,29.1,2.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,25911,1748,60.5,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",10109,1017,23.6,1.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,404,175,0.9,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",42,28,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,3851,605,9.0,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",2287,462,5.3,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,62,80,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",4,7,0.0,0.1
Estimate Ancestry Total Population,45298,2195,45298,(X)
Estimate Ancestry Total Population American,1069,583,2.4,1.3
Estimate Ancestry Total Population Arab,74,69,0.2,0.2
Estimate Ancestry Total Population Czech,34,33,0.1,0.1
Estimate Ancestry Total Population Danish,23,31,0.1,0.1
Estimate Ancestry Total Population Dutch,261,327,0.6,0.7
Estimate Ancestry Total Population English,511,163,1.1,0.4
Estimate Ancestry Total Population French (Except Basque),138,65,0.3,0.1
Estimate Ancestry Total Population French Canadian,11,16,0.0,0.1
Estimate Ancestry Total Population German,557,160,1.2,0.4
Estimate Ancestry Total Population Greek,94,114,0.2,0.3
Estimate Ancestry Total Population Hungarian,33,23,0.1,0.1
Estimate Ancestry Total Population Irish,603,232,1.3,0.5
Estimate Ancestry Total Population Italian,730,282,1.6,0.6
Estimate Ancestry Total Population Lithuanian,19,23,0.0,0.1
Estimate Ancestry Total Population Norwegian,36,31,0.1,0.1
Estimate Ancestry Total Population Polish,129,52,0.3,0.1
Estimate Ancestry Total Population Portuguese,55,46,0.1,0.1
Estimate Ancestry Total Population Russian,74,45,0.2,0.1
Estimate Ancestry Total Population Scotch-Irish,57,45,0.1,0.1
Estimate Ancestry Total Population Scottish,46,32,0.1,0.1
Estimate Ancestry Total Population Slovak,18,23,0.0,0.1
Estimate Ancestry Total Population Subsaharan African,279,170,0.6,0.4
Estimate Ancestry Total Population Swedish,144,84,0.3,0.2
Estimate Ancestry Total Population Swiss,37,27,0.1,0.1
Estimate Ancestry Total Population Ukrainian,92,76,0.2,0.2
Estimate Ancestry Total Population Welsh,31,29,0.1,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),116,93,0.3,0.2
Estimate Computers And Internet Use Total Households,13314,420,13314,(X)
Estimate Computers And Internet Use Total Households With A Computer,12343,476,92.7,1.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,11790,480,88.6,1.8
