Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,88,31,88,(X)
Estimate Households By Type Total Households Married-Couple Household,46,23,52.3,18.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,10,9.1,13.5
Estimate Households By Type Total Households Cohabiting Couple Household,8,12,9.1,13.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,33.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",7,7,8.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,33.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,7,8.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,3.4,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",27,16,30.7,16.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,33.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",22,15,25.0,15.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,8,11.4,9.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,13,12,14.8,15.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,43,28,48.9,22.1
Estimate Households By Type Total Households Average Household Size,1.84,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.18,0.53,(X),(X)
Estimate Relationship Population In Households,162,61,162,(X)
Estimate Relationship Population In Households Householder,88,31,54.3,11.7
Estimate Relationship Population In Households Spouse,42,27,25.9,10.6
Estimate Relationship Population In Households Unmarried Partner,4,9,2.5,5.2
Estimate Relationship Population In Households Child,14,15,8.6,9.1
Estimate Relationship Population In Households Other Relatives,4,6,2.5,3.5
Estimate Relationship Population In Households Other Nonrelatives,10,14,6.2,8.1
Estimate Marital Status Males 15 Years And Over,58,25,58,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9,11,15.5,16.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",46,23,79.3,17.7
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,41.8
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,41.8
Estimate Marital Status Males 15 Years And Over Divorced,3,5,5.2,7.5
Estimate Marital Status Females 15 Years And Over,104,46,104,(X)
