Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,409,62,409,(X)
Estimate Households By Type Total Households Married-Couple Household,190,42,46.5,9.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,78,32,19.1,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,20,17,4.9,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,15,3.7,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",97,45,23.7,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,11,2.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",78,38,19.1,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,12,6.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",102,42,24.9,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,16,4.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,37,17.4,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,30,13.2,7.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,133,42,32.5,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,150,36,36.7,8.7
Estimate Households By Type Total Households Average Household Size,2.56,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.52,(X),(X)
Estimate Relationship Population In Households,1049,164,1049,(X)
Estimate Relationship Population In Households Householder,409,62,39.0,5.7
Estimate Relationship Population In Households Spouse,207,49,19.7,4.4
Estimate Relationship Population In Households Unmarried Partner,17,14,1.6,1.3
Estimate Relationship Population In Households Child,361,110,34.4,6.8
Estimate Relationship Population In Households Other Relatives,35,23,3.3,2.0
Estimate Relationship Population In Households Other Nonrelatives,20,21,1.9,1.9
Estimate Marital Status Males 15 Years And Over,410,72,410,(X)
Estimate Marital Status Males 15 Years And Over Never Married,117,51,28.5,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",213,49,52.0,10.6
Estimate Marital Status Males 15 Years And Over Separated,7,9,1.7,2.1
Estimate Marital Status Males 15 Years And Over Widowed,19,18,4.6,4.1
Estimate Marital Status Males 15 Years And Over Divorced,54,23,13.2,5.1
Estimate Marital Status Females 15 Years And Over,399,83,399,(X)
Estimate Marital Status Females 15 Years And Over Never Married,95,49,23.8,9.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",188,41,47.1,11.1
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,9.0
Estimate Marital Status Females 15 Years And Over Widowed,53,30,13.3,7.0
Estimate Marital Status Females 15 Years And Over Divorced,63,42,15.8,9.1
