Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,224,63,224,(X)
Estimate Households By Type Total Households Married-Couple Household,87,47,38.8,17.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,20,10.7,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,1,5,0.4,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,14.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",70,45,31.3,17.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,27,7.6,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",12,18,5.4,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,18,5.4,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",66,29,29.5,13.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,19,10.3,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",28,26,12.5,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,18,8.5,8.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,93,39,41.5,14.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,87,30,38.8,12.2
Estimate Households By Type Total Households Average Household Size,2.30,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.52,(X),(X)
Estimate Relationship Population In Households,516,177,516,(X)
Estimate Relationship Population In Households Householder,224,63,43.4,8.1
Estimate Relationship Population In Households Spouse,80,42,15.5,7.1
Estimate Relationship Population In Households Unmarried Partner,1,4,0.2,0.8
Estimate Relationship Population In Households Child,152,94,29.5,11.9
Estimate Relationship Population In Households Other Relatives,48,38,9.3,6.4
Estimate Relationship Population In Households Other Nonrelatives,11,17,2.1,3.3
Estimate Marital Status Males 15 Years And Over,188,67,188,(X)
Estimate Marital Status Males 15 Years And Over Never Married,44,32,23.4,15.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",94,49,50.0,20.5
Estimate Marital Status Males 15 Years And Over Separated,10,18,5.3,9.4
Estimate Marital Status Males 15 Years And Over Widowed,22,18,11.7,9.5
Estimate Marital Status Males 15 Years And Over Divorced,18,27,9.6,14.4
Estimate Marital Status Females 15 Years And Over,246,98,246,(X)
Estimate Marital Status Females 15 Years And Over Never Married,48,21,19.5,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",80,42,32.5,16.7
Estimate Marital Status Females 15 Years And Over Separated,9,16,3.7,6.7
Estimate Marital Status Females 15 Years And Over Widowed,41,30,16.7,11.2
Estimate Marital Status Females 15 Years And Over Divorced,68,73,27.6,22.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,267,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,214,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,616,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,440,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,367,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,48,42,48,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,31,30,64.6,29.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,44.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,44.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,44.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,31,30,64.6,29.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,31,30,31,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,12,35.5,19.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,31,30,100.0,55.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,109,53,109,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,11,9.2,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,26.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),64,52,58.7,27.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),35,22,32.1,22.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,12,0.0,26.9
Estimate Educational Attainment Population 25 Years And Over,388,138,388,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,36,27,9.3,7.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",63,45,16.2,9.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),151,59,38.9,12.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",49,34,12.6,9.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,61,73,15.7,15.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,25,29,6.4,7.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3,4,0.8,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,289,115,74.5,11.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,28,29,7.2,7.3
Estimate Veteran Status Civilian Population 18 Years And Over,399,140,399,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,12,0.0,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,516,177,516,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,240,86,46.5,14.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,117,57,117,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,35,23,29.9,17.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,283,127,283,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,131,70,46.3,18.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,116,50,116,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,74,31,63.8,26.1
Estimate Residence 1 Year Ago Population 1 Year And Over,516,177,516,(X)
