Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1706,215,1706,(X)
Estimate Households By Type Total Households Married-Couple Household,1180,207,69.2,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,116,83,6.8,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,88,58,5.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,22,0.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",169,95,9.9,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,47,1.8,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",96,67,5.6,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,55,3.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",269,91,15.8,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,33,1.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",240,93,14.1,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",224,90,13.1,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,189,94,11.1,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1247,207,73.1,7.1
Estimate Households By Type Total Households Average Household Size,2.17,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.46,0.22,(X),(X)
Estimate Relationship Population In Households,3695,588,3695,(X)
Estimate Relationship Population In Households Householder,1706,215,46.2,4.2
Estimate Relationship Population In Households Spouse,1200,214,32.5,3.7
Estimate Relationship Population In Households Unmarried Partner,92,61,2.5,1.6
Estimate Relationship Population In Households Child,585,290,15.8,6.3
Estimate Relationship Population In Households Other Relatives,112,106,3.0,2.8
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,1.3
Estimate Marital Status Males 15 Years And Over,1584,264,1584,(X)
Estimate Marital Status Males 15 Years And Over Never Married,207,170,13.1,9.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1200,205,75.8,11.1
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,3.0
Estimate Marital Status Males 15 Years And Over Widowed,76,55,4.8,3.4
Estimate Marital Status Males 15 Years And Over Divorced,101,68,6.4,4.1
Estimate Marital Status Females 15 Years And Over,1874,388,1874,(X)
Estimate Marital Status Females 15 Years And Over Never Married,351,249,18.7,10.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1224,218,65.3,8.6
Estimate Marital Status Females 15 Years And Over Separated,15,24,0.8,1.3
Estimate Marital Status Females 15 Years And Over Widowed,176,84,9.4,5.0
Estimate Marital Status Females 15 Years And Over Divorced,108,67,5.8,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,146,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,244,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,497,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,193,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
