Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6720,315,6720,(X)
Estimate Households By Type Total Households Married-Couple Household,3802,262,56.6,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1593,187,23.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,623,254,9.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,315,244,4.7,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",823,193,12.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,37,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",545,161,8.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",133,95,2.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1472,253,21.9,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",165,85,2.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",911,213,13.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",453,143,6.7,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2328,272,34.6,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2080,268,31.0,3.4
Estimate Households By Type Total Households Average Household Size,2.74,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.17,(X),(X)
Estimate Relationship Population In Households,18428,276,18428,(X)
Estimate Relationship Population In Households Householder,6720,315,36.5,1.6
Estimate Relationship Population In Households Spouse,3796,268,20.6,1.4
Estimate Relationship Population In Households Unmarried Partner,645,268,3.5,1.5
Estimate Relationship Population In Households Child,5652,418,30.7,2.3
Estimate Relationship Population In Households Other Relatives,1132,337,6.1,1.8
Estimate Relationship Population In Households Other Nonrelatives,483,201,2.6,1.1
Estimate Marital Status Males 15 Years And Over,7786,433,7786,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3233,518,41.5,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4102,272,52.7,4.3
Estimate Marital Status Males 15 Years And Over Separated,24,27,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,90,65,1.2,0.9
Estimate Marital Status Males 15 Years And Over Divorced,337,122,4.3,1.6
Estimate Marital Status Females 15 Years And Over,7983,330,7983,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2361,366,29.6,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4103,271,51.4,4.2
Estimate Marital Status Females 15 Years And Over Separated,66,44,0.8,0.5
Estimate Marital Status Females 15 Years And Over Widowed,544,205,6.8,2.5
Estimate Marital Status Females 15 Years And Over Divorced,909,271,11.4,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,183,68,183,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",42,32,23.0,16.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",48,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,323,159,323,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,42,41,13.0,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,15,3.1,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,32,39,9.9,13.2
