Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1255,218,1255,(X)
Estimate Households By Type Total Households Married-Couple Household,903,176,72.0,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,257,82,20.5,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,51,31,4.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,19,2.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",152,74,12.1,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,14,1.2,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",111,65,8.8,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,25,2.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",149,75,11.9,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.2,0.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",122,70,9.7,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,47,4.7,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,322,86,25.7,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,307,78,24.5,5.7
Estimate Households By Type Total Households Average Household Size,2.58,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.33,(X),(X)
Estimate Relationship Population In Households,3239,471,3239,(X)
Estimate Relationship Population In Households Householder,1255,218,38.7,4.6
Estimate Relationship Population In Households Spouse,813,138,25.1,2.8
Estimate Relationship Population In Households Unmarried Partner,50,31,1.5,0.9
Estimate Relationship Population In Households Child,948,241,29.3,5.8
Estimate Relationship Population In Households Other Relatives,125,78,3.9,2.2
Estimate Relationship Population In Households Other Nonrelatives,48,45,1.5,1.4
Estimate Marital Status Males 15 Years And Over,1416,248,1416,(X)
Estimate Marital Status Males 15 Years And Over Never Married,387,146,27.3,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",912,175,64.4,7.8
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,31,28,2.2,2.0
Estimate Marital Status Males 15 Years And Over Divorced,84,38,5.9,2.7
Estimate Marital Status Females 15 Years And Over,1286,197,1286,(X)
Estimate Marital Status Females 15 Years And Over Never Married,287,104,22.3,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",828,141,64.4,7.4
Estimate Marital Status Females 15 Years And Over Separated,29,28,2.3,2.1
Estimate Marital Status Females 15 Years And Over Widowed,64,48,5.0,3.6
Estimate Marital Status Females 15 Years And Over Divorced,78,48,6.1,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,6,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,5,66.7,65.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",8,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,214,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",21,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,111,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,41,34,41,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,35,34,85.4,31.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,3,4.9,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,48.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,27,32,65.9,41.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,9,14.6,23.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,35,34,35,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,21,19,60.0,18.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,27,32,77.1,35.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,676,210,676,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",81,36,12.0,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,50,31,7.4,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),215,89,31.8,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),239,125,35.4,12.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,91,46,13.5,6.7
