Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3835,249,3835,(X)
Estimate Households By Type Total Households Married-Couple Household,1620,171,42.2,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,653,144,17.0,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,438,121,11.4,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,143,79,3.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",568,116,14.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,37,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",425,106,11.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,63,4.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1209,230,31.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",123,84,3.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",802,214,20.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",311,65,8.1,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1051,118,27.4,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1068,129,27.8,3.2
Estimate Households By Type Total Households Average Household Size,2.53,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.18,(X),(X)
Estimate Relationship Population In Households,9703,202,9703,(X)
Estimate Relationship Population In Households Householder,3835,249,39.5,2.3
Estimate Relationship Population In Households Spouse,1642,169,16.9,1.7
Estimate Relationship Population In Households Unmarried Partner,476,157,4.9,1.6
Estimate Relationship Population In Households Child,3048,312,31.4,3.2
Estimate Relationship Population In Households Other Relatives,481,184,5.0,1.9
Estimate Relationship Population In Households Other Nonrelatives,221,104,2.3,1.1
Estimate Marital Status Males 15 Years And Over,3589,195,3589,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1330,191,37.1,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1680,178,46.8,4.9
Estimate Marital Status Males 15 Years And Over Separated,73,39,2.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,107,51,3.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,399,97,11.1,2.6
Estimate Marital Status Females 15 Years And Over,4131,252,4131,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1155,206,28.0,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1743,180,42.2,4.5
Estimate Marital Status Females 15 Years And Over Separated,96,50,2.3,1.2
Estimate Marital Status Females 15 Years And Over Widowed,361,134,8.7,3.2
Estimate Marital Status Females 15 Years And Over Divorced,776,211,18.8,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,140,86,140,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,20,13.6,15.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",66,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",39,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",104,82,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,175,83,175,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,89,59,50.9,20.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,20.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,13,4.6,7.4
