Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3026,246,3026,(X)
Estimate Households By Type Total Households Married-Couple Household,1297,177,42.9,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,290,107,9.6,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,99,58,3.3,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,44,37,1.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",628,164,20.8,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,6,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",543,153,17.9,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",234,93,7.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1002,186,33.1,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",189,89,6.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",563,137,18.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",303,82,10.0,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,648,146,21.4,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1208,130,39.9,4.2
Estimate Households By Type Total Households Average Household Size,2.40,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.29,(X),(X)
Estimate Relationship Population In Households,7277,458,7277,(X)
Estimate Relationship Population In Households Householder,3026,246,41.6,3.1
Estimate Relationship Population In Households Spouse,1269,174,17.4,2.2
Estimate Relationship Population In Households Unmarried Partner,112,67,1.5,0.9
Estimate Relationship Population In Households Child,2112,299,29.0,3.4
Estimate Relationship Population In Households Other Relatives,628,230,8.6,3.0
Estimate Relationship Population In Households Other Nonrelatives,130,89,1.8,1.2
Estimate Marital Status Males 15 Years And Over,2884,211,2884,(X)
Estimate Marital Status Males 15 Years And Over Never Married,890,184,30.9,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1439,194,49.9,5.7
Estimate Marital Status Males 15 Years And Over Separated,23,36,0.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,152,85,5.3,2.9
Estimate Marital Status Males 15 Years And Over Divorced,380,123,13.2,4.1
Estimate Marital Status Females 15 Years And Over,3290,218,3290,(X)
Estimate Marital Status Females 15 Years And Over Never Married,910,169,27.7,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1385,179,42.1,5.0
Estimate Marital Status Females 15 Years And Over Separated,59,50,1.8,1.5
Estimate Marital Status Females 15 Years And Over Widowed,439,95,13.3,2.9
Estimate Marital Status Females 15 Years And Over Divorced,497,152,15.1,4.4
