Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,626,78,626,(X)
Estimate Households By Type Total Households Married-Couple Household,396,76,63.3,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,103,41,16.5,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,34,15,5.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,8,1.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",94,28,15.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.2,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",88,27,14.1,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,16,6.1,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",102,34,16.3,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.3,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",80,30,12.8,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",53,20,8.5,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,121,41,19.3,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,270,54,43.1,6.4
Estimate Households By Type Total Households Average Household Size,2.21,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.17,(X),(X)
Estimate Relationship Population In Households,1386,179,1386,(X)
Estimate Relationship Population In Households Householder,626,78,45.2,2.8
Estimate Relationship Population In Households Spouse,369,58,26.6,2.4
Estimate Relationship Population In Households Unmarried Partner,33,13,2.4,1.0
Estimate Relationship Population In Households Child,331,76,23.9,3.7
Estimate Relationship Population In Households Other Relatives,24,13,1.7,0.9
Estimate Relationship Population In Households Other Nonrelatives,3,3,0.2,0.2
Estimate Marital Status Males 15 Years And Over,604,80,604,(X)
Estimate Marital Status Males 15 Years And Over Never Married,122,33,20.2,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",414,73,68.5,5.9
Estimate Marital Status Males 15 Years And Over Separated,5,5,0.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,8,6,1.3,1.0
Estimate Marital Status Males 15 Years And Over Divorced,55,16,9.1,2.7
Estimate Marital Status Females 15 Years And Over,583,84,583,(X)
Estimate Marital Status Females 15 Years And Over Never Married,103,40,17.7,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",369,64,63.3,6.9
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,3.4
Estimate Marital Status Females 15 Years And Over Widowed,59,19,10.1,3.6
Estimate Marital Status Females 15 Years And Over Divorced,52,21,8.9,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,5,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,185,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,167,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,9,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,6,33.3,35.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,60.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,60.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,60.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,6,33.3,35.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,6,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,4,60.0,39.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,5,60.0,53.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,187,45,187,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,6,3.2,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,5,6,2.7,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),94,30,50.3,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),64,22,34.2,8.7
