Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11754,543,11754,(X)
Estimate Households By Type Total Households Married-Couple Household,6417,502,54.6,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2355,381,20.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,490,280,4.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,165,129,1.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1833,266,15.6,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",132,73,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1408,259,12.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",271,109,2.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3014,444,25.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",339,134,2.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1992,382,16.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",875,268,7.4,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3324,482,28.3,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3837,557,32.6,3.9
Estimate Households By Type Total Households Average Household Size,2.42,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.14,(X),(X)
Estimate Relationship Population In Households,28432,1575,28432,(X)
Estimate Relationship Population In Households Householder,11754,543,41.3,1.8
Estimate Relationship Population In Households Spouse,6554,594,23.1,1.8
Estimate Relationship Population In Households Unmarried Partner,442,256,1.6,0.9
Estimate Relationship Population In Households Child,7800,917,27.4,2.5
Estimate Relationship Population In Households Other Relatives,1356,540,4.8,1.8
Estimate Relationship Population In Households Other Nonrelatives,526,219,1.9,0.8
Estimate Marital Status Males 15 Years And Over,11603,759,11603,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2942,505,25.4,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7198,670,62.0,4.5
Estimate Marital Status Males 15 Years And Over Separated,109,92,0.9,0.8
Estimate Marital Status Males 15 Years And Over Widowed,282,157,2.4,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1072,276,9.2,2.3
Estimate Marital Status Females 15 Years And Over,12495,922,12495,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3007,517,24.1,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6641,570,53.1,4.1
Estimate Marital Status Females 15 Years And Over Separated,165,102,1.3,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1441,401,11.5,2.9
Estimate Marital Status Females 15 Years And Over Divorced,1241,270,9.9,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,416,242,416,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",56,58,13.5,14.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",79,63,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,505,289,505,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,181,216,35.8,28.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,29,33,5.7,7.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,4.4
