Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15936,851,15936,(X)
Estimate Households By Type Total Households Married-Couple Household,2859,311,17.9,2.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,464,147,2.9,0.9
Estimate Households By Type Total Households Cohabiting Couple Household,1106,367,6.9,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,52,40,0.3,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",6320,706,39.7,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",66,50,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5394,689,33.8,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",471,141,3.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5651,645,35.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",278,136,1.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4873,641,30.6,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",661,206,4.1,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,920,211,5.8,1.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1918,311,12.0,2.0
Estimate Households By Type Total Households Average Household Size,1.51,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.46,0.10,(X),(X)
Estimate Relationship Population In Households,24038,1530,24038,(X)
Estimate Relationship Population In Households Householder,15936,851,66.3,2.4
Estimate Relationship Population In Households Spouse,2866,311,11.9,1.2
Estimate Relationship Population In Households Unmarried Partner,1058,337,4.4,1.3
Estimate Relationship Population In Households Child,2017,471,8.4,1.7
Estimate Relationship Population In Households Other Relatives,775,241,3.2,1.0
Estimate Relationship Population In Households Other Nonrelatives,1386,528,5.8,2.0
Estimate Marital Status Males 15 Years And Over,12558,1117,12558,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7762,984,61.8,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3553,470,28.3,3.7
Estimate Marital Status Males 15 Years And Over Separated,25,29,0.2,0.2
