Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,704,171,704,(X)
Estimate Households By Type Total Households Married-Couple Household,431,177,61.2,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,138,40,19.6,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,66,42,9.4,6.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,8,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",122,39,17.3,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",92,37,13.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,28,7.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",85,38,12.1,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",69,31,9.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,21,5.3,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,162,42,23.0,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,212,50,30.1,11.1
Estimate Households By Type Total Households Average Household Size,2.48,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.45,(X),(X)
Estimate Relationship Population In Households,1749,341,1749,(X)
Estimate Relationship Population In Households Householder,704,171,40.3,4.3
Estimate Relationship Population In Households Spouse,440,182,25.2,6.5
Estimate Relationship Population In Households Unmarried Partner,67,45,3.8,2.6
Estimate Relationship Population In Households Child,363,90,20.8,6.0
Estimate Relationship Population In Households Other Relatives,111,58,6.3,3.5
Estimate Relationship Population In Households Other Nonrelatives,64,51,3.7,3.0
Estimate Marital Status Males 15 Years And Over,794,186,794,(X)
Estimate Marital Status Males 15 Years And Over Never Married,173,57,21.8,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",469,178,59.1,12.8
Estimate Marital Status Males 15 Years And Over Separated,7,8,0.9,1.0
Estimate Marital Status Males 15 Years And Over Widowed,21,18,2.6,2.5
Estimate Marital Status Males 15 Years And Over Divorced,124,62,15.6,7.9
Estimate Marital Status Females 15 Years And Over,718,169,718,(X)
Estimate Marital Status Females 15 Years And Over Never Married,120,65,16.7,9.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",453,174,63.1,13.3
Estimate Marital Status Females 15 Years And Over Separated,4,5,0.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,45,27,6.3,4.2
Estimate Marital Status Females 15 Years And Over Divorced,96,50,13.4,7.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,11,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,6,30.8,39.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,330,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",183,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,104,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,64,43,64,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,15,21.9,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,33.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,13,15.6,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,33.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,6.3,10.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,15,14,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,15,100.0,72.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,10,13,71.4,48.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,299,76,299,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,10,4.3,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,17,5.4,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),132,53,44.1,12.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),110,52,36.8,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,28,13,9.4,4.2
Estimate Educational Attainment Population 25 Years And Over,1359,337,1359,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,11,9,0.8,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",115,87,8.5,6.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),499,191,36.7,7.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",229,67,16.9,6.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,248,176,18.2,9.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,175,47,12.9,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,82,36,6.0,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1233,337,90.7,6.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,257,68,18.9,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,1448,334,1448,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,273,193,18.9,10.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1758,342,1758,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,298,69,17.0,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,310,76,310,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,31,22,10.0,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1147,351,1147,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,112,44,9.8,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,301,73,301,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,155,50,51.5,11.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1744,343,1744,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1642,341,94.2,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),102,57,5.8,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,102,57,5.8,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,38,32,2.2,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,64,40,3.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,12,15,0.7,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,52,36,3.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,1.6
Estimate Place Of Birth Total Population,1758,342,1758,(X)
Estimate Place Of Birth Total Population Native,1753,342,99.7,0.5
Estimate Place Of Birth Total Population Native Born In United States,1731,340,98.5,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1117,202,63.5,5.4
Estimate Place Of Birth Total Population Native Born In United States Different State,614,180,34.9,5.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",22,27,1.3,1.5
Estimate Place Of Birth Total Population Foreign Born,5,8,0.3,0.5
Estimate U.S. Citizenship Status Foreign-Born Population,5,8,5,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3,5,60.0,59.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2,5,40.0,59.8
Estimate Year Of Entry Population Born Outside The United States,27,27,27,(X)
Estimate Year Of Entry Population Born Outside The United States Native,22,27,22,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,58.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,22,27,100.0,58.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5,8,5,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,5,8,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5,8,5,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",3,5,60.0,59.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",2,5,40.0,59.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,100.0
