Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13421,655,13421,(X)
Estimate Households By Type Total Households Married-Couple Household,6306,450,47.0,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2686,355,20.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,900,177,6.7,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,375,132,2.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2072,322,15.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",139,95,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1221,223,9.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",532,186,4.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4143,578,30.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",528,148,3.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2338,489,17.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1088,231,8.1,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4259,389,31.7,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4292,385,32.0,2.6
Estimate Households By Type Total Households Average Household Size,2.76,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.13,(X),(X)
Estimate Relationship Population In Households,37102,2003,37102,(X)
Estimate Relationship Population In Households Householder,13421,655,36.2,1.5
Estimate Relationship Population In Households Spouse,6187,427,16.7,1.1
Estimate Relationship Population In Households Unmarried Partner,883,171,2.4,0.4
Estimate Relationship Population In Households Child,10842,850,29.2,1.8
Estimate Relationship Population In Households Other Relatives,4328,1019,11.7,2.4
Estimate Relationship Population In Households Other Nonrelatives,1441,410,3.9,1.1
Estimate Marital Status Males 15 Years And Over,14464,894,14464,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5840,663,40.4,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7286,544,50.4,3.3
Estimate Marital Status Males 15 Years And Over Separated,119,73,0.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,368,156,2.5,1.1
Estimate Marital Status Males 15 Years And Over Divorced,851,219,5.9,1.4
Estimate Marital Status Females 15 Years And Over,16274,1046,16274,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5846,706,35.9,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7066,563,43.4,3.6
Estimate Marital Status Females 15 Years And Over Separated,353,155,2.2,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1494,412,9.2,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1515,275,9.3,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,323,131,323,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",95,81,29.4,19.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",53,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1039,309,1039,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,176,124,16.9,9.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,28,0.0,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,43,48,4.1,4.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,25,39,2.4,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,108,93,10.4,7.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,176,124,176,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,66,61,37.5,29.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,138,106,78.4,19.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8720,789,8720,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",582,176,6.7,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,514,266,5.9,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3322,592,38.1,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1908,404,21.9,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2394,399,27.5,4.4
Estimate Educational Attainment Population 25 Years And Over,26847,1593,26847,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2482,467,9.2,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1511,294,5.6,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4739,707,17.7,2.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3661,436,13.6,1.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2020,384,7.5,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6515,651,24.3,2.5
