Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2229,187,2229,(X)
Estimate Households By Type Total Households Married-Couple Household,1559,176,69.9,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,748,145,33.6,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,83,69,3.7,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,68,63,3.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",175,139,7.9,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",115,129,5.2,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,31,0.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",412,149,18.5,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,20,0.5,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",208,128,9.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",178,121,8.0,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,882,144,39.6,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,686,175,30.8,7.1
Estimate Households By Type Total Households Average Household Size,2.96,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.19,(X),(X)
Estimate Relationship Population In Households,6597,289,6597,(X)
Estimate Relationship Population In Households Householder,2229,187,33.8,2.3
Estimate Relationship Population In Households Spouse,1525,177,23.1,2.6
Estimate Relationship Population In Households Unmarried Partner,91,76,1.4,1.2
Estimate Relationship Population In Households Child,2254,216,34.2,3.1
Estimate Relationship Population In Households Other Relatives,323,198,4.9,2.9
Estimate Relationship Population In Households Other Nonrelatives,175,115,2.7,1.7
Estimate Marital Status Males 15 Years And Over,2593,231,2593,(X)
Estimate Marital Status Males 15 Years And Over Never Married,683,181,26.3,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1648,226,63.6,8.0
Estimate Marital Status Males 15 Years And Over Separated,0,19,0.0,1.5
Estimate Marital Status Males 15 Years And Over Widowed,0,19,0.0,1.5
Estimate Marital Status Males 15 Years And Over Divorced,262,161,10.1,5.7
Estimate Marital Status Females 15 Years And Over,2727,214,2727,(X)
Estimate Marital Status Females 15 Years And Over Never Married,556,172,20.4,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1649,194,60.5,7.5
Estimate Marital Status Females 15 Years And Over Separated,0,19,0.0,1.5
Estimate Marital Status Females 15 Years And Over Widowed,297,135,10.9,4.7
Estimate Marital Status Females 15 Years And Over Divorced,225,140,8.3,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,90,66,90,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,23,16.7,25.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",141,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",41,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,75,69,75,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,35,26.7,43.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,20,35,26.7,43.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,38.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,38.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,38.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,20,35,20,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,18,50.0,7.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,20,35,100.0,73.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1604,273,1604,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",145,132,9.0,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,115,87,7.2,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),676,155,42.1,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),312,121,19.5,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,356,215,22.2,11.6
Estimate Educational Attainment Population 25 Years And Over,4438,309,4438,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,71,67,1.6,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",128,106,2.9,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),603,166,13.6,3.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",772,235,17.4,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,335,157,7.5,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1495,262,33.7,5.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1034,239,23.3,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4239,324,95.5,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2529,284,57.0,6.3
Estimate Veteran Status Civilian Population 18 Years And Over,5079,297,5079,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,460,154,9.1,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,6568,281,6568,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,583,254,8.9,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1489,197,1489,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,19,0.0,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4132,340,4132,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,242,117,5.9,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,947,294,947,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,341,206,36.0,15.4
Estimate Residence 1 Year Ago Population 1 Year And Over,6524,285,6524,(X)
