Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14876,949,14876,(X)
Estimate Households By Type Total Households Married-Couple Household,9654,810,64.9,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4954,619,33.3,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,853,542,5.7,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,607,520,4.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1555,373,10.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",298,235,2.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",618,214,4.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",153,89,1.0,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2814,637,18.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",612,335,4.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1470,458,9.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",597,296,4.0,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7230,809,48.6,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3120,495,21.0,3.3
Estimate Households By Type Total Households Average Household Size,3.23,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.47,0.16,(X),(X)
Estimate Relationship Population In Households,48057,3389,48057,(X)
Estimate Relationship Population In Households Householder,14876,949,31.0,1.6
Estimate Relationship Population In Households Spouse,9690,748,20.2,1.8
Estimate Relationship Population In Households Unmarried Partner,812,520,1.7,1.0
Estimate Relationship Population In Households Child,16950,1878,35.3,2.5
Estimate Relationship Population In Households Other Relatives,3602,1161,7.5,2.2
Estimate Relationship Population In Households Other Nonrelatives,2127,740,4.4,1.5
Estimate Marital Status Males 15 Years And Over,17726,1519,17726,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5242,1275,29.6,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10606,825,59.8,5.7
Estimate Marital Status Males 15 Years And Over Separated,268,164,1.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,378,192,2.1,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1232,440,7.0,2.3
Estimate Marital Status Females 15 Years And Over,17564,1013,17564,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4341,667,24.7,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9983,848,56.8,4.4
Estimate Marital Status Females 15 Years And Over Separated,175,114,1.0,0.6
Estimate Marital Status Females 15 Years And Over Widowed,877,358,5.0,2.0
Estimate Marital Status Females 15 Years And Over Divorced,2188,578,12.5,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1325,433,1325,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",434,345,32.8,19.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",82,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",112,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",85,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",203,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",46,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1229,532,1229,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,363,282,29.5,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,142,225,11.6,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,113,115,9.2,9.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,74,105,6.0,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,34,39,2.8,3.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,363,282,363,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,110,78,30.3,22.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,286,259,78.8,31.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13801,1886,13801,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",949,327,6.9,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,560,225,4.1,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),6595,1586,47.8,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2495,615,18.1,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3202,786,23.2,5.5
Estimate Educational Attainment Population 25 Years And Over,29572,1806,29572,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,545,222,1.8,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",820,336,2.8,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6939,998,23.5,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6727,1191,22.7,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2781,533,9.4,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7818,1045,26.4,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3942,824,13.3,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,28207,1747,95.4,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11760,1302,39.8,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,33482,2054,33482,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2028,463,6.1,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,48001,3377,48001,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3842,744,8.0,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,14519,1805,14519,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,365,236,2.5,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,29321,1931,29321,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2167,596,7.4,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4161,570,4161,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1310,359,31.5,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over,46491,3232,46491,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,38045,3197,81.8,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),8446,1902,18.2,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,7821,1802,16.8,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,4858,1431,10.4,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2963,867,6.4,1.8
