Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2088,125,2088,(X)
Estimate Households By Type Total Households Married-Couple Household,1098,118,52.6,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,484,78,23.2,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,141,48,6.8,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,25,2.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",333,62,15.9,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,15,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",263,60,12.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",117,44,5.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",516,97,24.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",129,37,6.2,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",289,71,13.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",173,49,8.3,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,708,90,33.9,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,627,75,30.0,3.2
Estimate Households By Type Total Households Average Household Size,2.86,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.21,(X),(X)
Estimate Relationship Population In Households,5974,262,5974,(X)
Estimate Relationship Population In Households Householder,2088,125,35.0,1.7
Estimate Relationship Population In Households Spouse,1158,122,19.4,1.8
Estimate Relationship Population In Households Unmarried Partner,140,49,2.3,0.8
Estimate Relationship Population In Households Child,2148,156,36.0,2.0
Estimate Relationship Population In Households Other Relatives,306,99,5.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,134,65,2.2,1.1
Estimate Marital Status Males 15 Years And Over,2300,136,2300,(X)
Estimate Marital Status Males 15 Years And Over Never Married,705,117,30.7,4.2
