Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1151,115,1151,(X)
Estimate Households By Type Total Households Married-Couple Household,441,89,38.3,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,131,60,11.4,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,46,40,4.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,36,2.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",261,80,22.7,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,16,1.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",197,66,17.1,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",73,36,6.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",403,81,35.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,38,5.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",207,51,18.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",156,41,13.6,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,272,75,23.6,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,458,81,39.8,6.0
Estimate Households By Type Total Households Average Household Size,2.73,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.61,0.44,(X),(X)
Estimate Relationship Population In Households,3146,149,3146,(X)
Estimate Relationship Population In Households Householder,1151,115,36.6,3.4
Estimate Relationship Population In Households Spouse,453,82,14.4,2.6
Estimate Relationship Population In Households Unmarried Partner,45,30,1.4,1.0
Estimate Relationship Population In Households Child,1054,164,33.5,4.9
Estimate Relationship Population In Households Other Relatives,286,136,9.1,4.3
Estimate Relationship Population In Households Other Nonrelatives,157,110,5.0,3.5
Estimate Marital Status Males 15 Years And Over,1177,92,1177,(X)
Estimate Marital Status Males 15 Years And Over Never Married,420,112,35.7,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",467,100,39.7,9.2
Estimate Marital Status Males 15 Years And Over Separated,37,33,3.1,2.8
Estimate Marital Status Males 15 Years And Over Widowed,40,24,3.4,2.1
Estimate Marital Status Males 15 Years And Over Divorced,213,72,18.1,5.6
Estimate Marital Status Females 15 Years And Over,1260,66,1260,(X)
Estimate Marital Status Females 15 Years And Over Never Married,385,86,30.6,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",493,91,39.1,7.0
Estimate Marital Status Females 15 Years And Over Separated,31,33,2.5,2.6
Estimate Marital Status Females 15 Years And Over Widowed,230,58,18.3,4.4
Estimate Marital Status Females 15 Years And Over Divorced,121,45,9.6,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,51,34,51,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",29,23,56.9,36.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",74,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",91,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,480,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",184,136,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,35,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,44,34,44,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,29,31,65.9,34.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,49.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,18,27,40.9,45.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,49.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,14,25.0,32.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,29,31,29,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,17,18,58.6,14.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,27,30,93.1,19.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,578,121,578,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",32,21,5.5,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,25,4.0,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),385,103,66.6,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),92,44,15.9,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,46,37,8.0,5.9
Estimate Educational Attainment Population 25 Years And Over,2139,118,2139,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,136,59,6.4,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",230,78,10.8,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),810,144,37.9,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",452,93,21.1,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,197,70,9.2,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,222,80,10.4,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,92,47,4.3,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1773,121,82.9,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,314,85,14.7,3.9
Estimate Veteran Status Civilian Population 18 Years And Over,2416,117,2416,(X)
