Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18283,565,18283,(X)
Estimate Households By Type Total Households Married-Couple Household,7825,456,42.8,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2697,329,14.8,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1687,277,9.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,600,183,3.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3609,447,19.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",197,94,1.1,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2829,429,15.5,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",980,238,5.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5162,499,28.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1120,239,6.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2932,424,16.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1446,281,7.9,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5379,385,29.4,2.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5489,378,30.0,1.7
Estimate Households By Type Total Households Average Household Size,2.57,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.11,(X),(X)
Estimate Relationship Population In Households,47070,525,47070,(X)
Estimate Relationship Population In Households Householder,18283,565,38.8,1.1
Estimate Relationship Population In Households Spouse,7991,495,17.0,1.0
Estimate Relationship Population In Households Unmarried Partner,1726,284,3.7,0.6
Estimate Relationship Population In Households Child,14506,732,30.8,1.6
Estimate Relationship Population In Households Other Relatives,3080,646,6.5,1.4
Estimate Relationship Population In Households Other Nonrelatives,1484,467,3.2,1.0
Estimate Marital Status Males 15 Years And Over,18761,491,18761,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7601,481,40.5,2.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8401,518,44.8,2.8
Estimate Marital Status Males 15 Years And Over Separated,248,125,1.3,0.7
Estimate Marital Status Males 15 Years And Over Widowed,572,153,3.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1939,341,10.3,1.7
Estimate Marital Status Females 15 Years And Over,19698,566,19698,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7002,538,35.5,2.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8278,497,42.0,2.7
