Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21861,744,21861,(X)
Estimate Households By Type Total Households Married-Couple Household,11386,713,52.1,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5128,490,23.5,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,2046,547,9.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,977,391,4.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2950,526,13.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",551,252,2.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2007,418,9.2,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",338,122,1.5,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5479,640,25.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1177,284,5.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3298,462,15.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2007,392,9.2,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8434,762,38.6,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5660,537,25.9,2.4
Estimate Households By Type Total Households Average Household Size,2.61,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.09,(X),(X)
Estimate Relationship Population In Households,57043,1907,57043,(X)
Estimate Relationship Population In Households Householder,21861,744,38.3,0.9
Estimate Relationship Population In Households Spouse,11340,703,19.9,1.1
Estimate Relationship Population In Households Unmarried Partner,1879,485,3.3,0.9
Estimate Relationship Population In Households Child,18033,1237,31.6,1.5
Estimate Relationship Population In Households Other Relatives,2750,618,4.8,1.1
Estimate Relationship Population In Households Other Nonrelatives,1180,410,2.1,0.7
Estimate Marital Status Males 15 Years And Over,21283,968,21283,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6387,783,30.0,2.8
