Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,792,82,792,(X)
Estimate Households By Type Total Households Married-Couple Household,383,55,48.4,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,128,34,16.2,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,50,31,6.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,6,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",134,43,16.9,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,14,1.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",106,38,13.4,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,32,7.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",225,49,28.4,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,22,4.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",182,46,23.0,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",128,39,16.2,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,205,49,25.9,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,366,58,46.2,5.7
Estimate Households By Type Total Households Average Household Size,2.12,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.25,(X),(X)
Estimate Relationship Population In Households,1678,189,1678,(X)
Estimate Relationship Population In Households Householder,792,82,47.2,3.6
Estimate Relationship Population In Households Spouse,371,53,22.1,2.9
Estimate Relationship Population In Households Unmarried Partner,57,32,3.4,1.8
Estimate Relationship Population In Households Child,412,96,24.6,3.9
Estimate Relationship Population In Households Other Relatives,15,11,0.9,0.7
Estimate Relationship Population In Households Other Nonrelatives,31,24,1.8,1.4
Estimate Marital Status Males 15 Years And Over,769,99,769,(X)
Estimate Marital Status Males 15 Years And Over Never Married,189,50,24.6,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",418,58,54.4,7.6
