Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,616,305,616,(X)
Estimate Households By Type Total Households Married-Couple Household,227,177,36.9,27.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,38,64,6.2,11.1
Estimate Households By Type Total Households Cohabiting Couple Household,38,62,6.2,10.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,86,9.6,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,86,9.6,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",292,254,47.4,27.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",253,248,41.1,27.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,70,6.8,11.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,133,111,21.6,19.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,42,70,6.8,11.5
Estimate Households By Type Total Households Average Household Size,2.44,0.82,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.20,0.89,(X),(X)
Estimate Relationship Population In Households,1506,788,1506,(X)
Estimate Relationship Population In Households Householder,616,305,40.9,13.7
Estimate Relationship Population In Households Spouse,259,217,17.2,9.9
Estimate Relationship Population In Households Unmarried Partner,39,63,2.6,4.4
Estimate Relationship Population In Households Child,340,284,22.6,14.7
Estimate Relationship Population In Households Other Relatives,252,221,16.7,9.8
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,2.8
Estimate Marital Status Males 15 Years And Over,557,328,557,(X)
Estimate Marital Status Males 15 Years And Over Never Married,239,207,42.9,26.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",259,217,46.5,27.1
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,7.3
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,7.3
Estimate Marital Status Males 15 Years And Over Divorced,59,86,10.6,17.5
Estimate Marital Status Females 15 Years And Over,828,522,828,(X)
Estimate Marital Status Females 15 Years And Over Never Married,419,361,50.6,24.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",227,177,27.4,17.5
Estimate Marital Status Females 15 Years And Over Separated,143,224,17.3,25.2
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,5.0
Estimate Marital Status Females 15 Years And Over Divorced,39,59,4.7,8.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,211,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,270,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,318,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,180,178,180,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,105,85,58.3,29.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,20.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,20.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,65,95,36.1,26.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,40,65,22.2,55.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,105,85,105,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,20,33,19.0,33.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,105,85,100.0,32.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,541,481,541,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",40,67,7.4,11.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),81,134,15.0,24.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),177,191,32.7,19.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,243,270,44.9,23.6
Estimate Educational Attainment Population 25 Years And Over,1040,509,1040,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,59,86,5.7,9.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",241,266,23.2,22.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),213,183,20.5,14.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",244,203,23.5,18.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,215,215,20.7,16.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,14,0.0,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,68,102,6.5,11.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,740,425,71.2,24.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,68,102,6.5,11.0
Estimate Veteran Status Civilian Population 18 Years And Over,1208,626,1208,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,212,210,17.5,14.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1506,788,1506,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,238,244,15.8,13.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,298,266,298,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,13.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1166,616,1166,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,238,244,20.4,17.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,42,70,42,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,0,14,0.0,52.3
Estimate Residence 1 Year Ago Population 1 Year And Over,1506,788,1506,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1295,661,86.0,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),211,160,14.0,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,211,160,14.0,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,59,88,3.9,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,152,150,10.1,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,75,97,5.0,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,77,105,5.1,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,2.8
Estimate Place Of Birth Total Population,1506,788,1506,(X)
Estimate Place Of Birth Total Population Native,1506,788,100.0,2.8
Estimate Place Of Birth Total Population Native Born In United States,1506,788,100.0,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1506,788,100.0,2.8
Estimate Place Of Birth Total Population Native Born In United States Different State,0,14,0.0,2.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,2.8
Estimate Place Of Birth Total Population Foreign Born,0,14,0.0,2.8
Estimate U.S. Citizenship Status Foreign-Born Population,0,14,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,14,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,14,-666666666.0,-222222222.0
