Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,324,50,324,(X)
Estimate Households By Type Total Households Married-Couple Household,209,43,64.5,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,77,28,23.8,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,24,15,7.4,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,13,4.3,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",39,19,12.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",39,19,12.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,14,7.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",52,23,16.0,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,5,0.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",40,20,12.3,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,15,6.8,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,102,35,31.5,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,125,34,38.6,8.6
Estimate Households By Type Total Households Average Household Size,2.83,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.43,(X),(X)
Estimate Relationship Population In Households,918,133,918,(X)
Estimate Relationship Population In Households Householder,324,50,35.3,4.4
Estimate Relationship Population In Households Spouse,226,40,24.6,3.5
Estimate Relationship Population In Households Unmarried Partner,27,16,2.9,1.7
Estimate Relationship Population In Households Child,259,69,28.2,5.4
Estimate Relationship Population In Households Other Relatives,76,45,8.3,4.4
Estimate Relationship Population In Households Other Nonrelatives,6,7,0.7,0.7
Estimate Marital Status Males 15 Years And Over,362,61,362,(X)
Estimate Marital Status Males 15 Years And Over Never Married,81,35,22.4,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",230,42,63.5,8.2
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.6,1.2
Estimate Marital Status Males 15 Years And Over Widowed,13,11,3.6,3.0
Estimate Marital Status Males 15 Years And Over Divorced,36,24,9.9,6.4
Estimate Marital Status Females 15 Years And Over,352,56,352,(X)
Estimate Marital Status Females 15 Years And Over Never Married,40,20,11.4,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",211,41,59.9,8.8
Estimate Marital Status Females 15 Years And Over Separated,24,32,6.8,8.5
Estimate Marital Status Females 15 Years And Over Widowed,22,16,6.3,4.5
Estimate Marital Status Females 15 Years And Over Divorced,55,27,15.6,7.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,9,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,37.5,56.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,725,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",57,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",69,104,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,14,16,14,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,10,64.3,28.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,3,7.1,19.4
