Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,976,109,976,(X)
Estimate Households By Type Total Households Married-Couple Household,550,79,56.4,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,227,56,23.3,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,78,35,8.0,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,47,33,4.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",163,47,16.7,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,9,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",130,46,13.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,25,4.3,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",185,60,19.0,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,22,3.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",90,46,9.2,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,45,7.1,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,371,78,38.0,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,328,66,33.6,6.4
Estimate Households By Type Total Households Average Household Size,2.90,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.28,(X),(X)
Estimate Relationship Population In Households,2827,348,2827,(X)
Estimate Relationship Population In Households Householder,976,109,34.5,2.7
Estimate Relationship Population In Households Spouse,534,82,18.9,2.1
Estimate Relationship Population In Households Unmarried Partner,81,38,2.9,1.3
Estimate Relationship Population In Households Child,896,193,31.7,3.8
Estimate Relationship Population In Households Other Relatives,226,83,8.0,3.0
Estimate Relationship Population In Households Other Nonrelatives,114,53,4.0,1.8
Estimate Marital Status Males 15 Years And Over,1210,192,1210,(X)
Estimate Marital Status Males 15 Years And Over Never Married,405,129,33.5,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",620,89,51.2,6.2
Estimate Marital Status Males 15 Years And Over Separated,6,6,0.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,41,23,3.4,1.9
Estimate Marital Status Males 15 Years And Over Divorced,138,46,11.4,3.7
Estimate Marital Status Females 15 Years And Over,1011,111,1011,(X)
Estimate Marital Status Females 15 Years And Over Never Married,246,70,24.3,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",539,76,53.3,6.3
Estimate Marital Status Females 15 Years And Over Separated,6,8,0.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,113,48,11.2,4.5
Estimate Marital Status Females 15 Years And Over Divorced,107,34,10.6,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,16,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,12,41.9,28.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",50,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,370,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",115,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,111,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,68,33,68,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,9,14.7,14.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,5,4.4,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,32.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,2.9,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,7,7.4,11.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,9,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,5,40.0,36.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,7,50.0,50.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,679,169,679,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",55,19,8.1,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,73,42,10.8,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),261,72,38.4,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),225,120,33.1,11.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,65,28,9.6,4.7
Estimate Educational Attainment Population 25 Years And Over,1884,204,1884,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,35,36,1.9,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",155,69,8.2,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),709,128,37.6,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",515,85,27.3,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,214,39,11.4,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,190,41,10.1,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,66,23,3.5,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1694,166,89.9,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,256,50,13.6,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,2049,215,2049,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,220,54,10.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2824,348,2824,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,433,118,15.3,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,775,179,775,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,122,108,15.7,12.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1604,198,1604,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,206,50,12.8,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,445,92,445,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,105,33,23.6,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over,2789,348,2789,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2389,340,85.7,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),400,99,14.3,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,397,100,14.2,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,129,64,4.6,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,268,95,9.6,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,248,90,8.9,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,20,24,0.7,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,3,5,0.1,0.2
Estimate Place Of Birth Total Population,2827,348,2827,(X)
Estimate Place Of Birth Total Population Native,2778,350,98.3,0.9
Estimate Place Of Birth Total Population Native Born In United States,2763,350,97.7,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2372,333,83.9,3.7
Estimate Place Of Birth Total Population Native Born In United States Different State,391,103,13.8,3.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",15,15,0.5,0.5
Estimate Place Of Birth Total Population Foreign Born,49,24,1.7,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,49,24,49,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,35,21,71.4,22.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,14,13,28.6,22.6
Estimate Year Of Entry Population Born Outside The United States,64,29,64,(X)
Estimate Year Of Entry Population Born Outside The United States Native,15,15,15,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,70.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,15,15,100.0,70.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,49,24,49,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,5,7,10.2,14.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,44,23,89.8,14.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",49,24,49,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",14,15,28.6,25.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",24,17,49.0,25.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,39.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,39.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",5,7,10.2,14.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",6,7,12.2,13.6
Estimate Language Spoken At Home Population 5 Years And Over,2598,321,2598,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2563,324,98.7,0.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,35,21,1.3,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",4,5,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,4,5,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",4,5,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,16,16,0.6,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,11,0.0,1.1
