Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,307,45,307,(X)
Estimate Households By Type Total Households Married-Couple Household,159,37,51.8,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,16,16,5.2,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,27,14,8.8,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",47,24,15.3,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",38,21,12.4,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,13,3.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",74,21,24.1,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,1.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,22,16.0,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,18,9.8,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,23,18,7.5,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,150,32,48.9,7.9
Estimate Households By Type Total Households Average Household Size,2.55,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.39,(X),(X)
Estimate Relationship Population In Households,783,146,783,(X)
Estimate Relationship Population In Households Householder,307,45,39.2,4.9
Estimate Relationship Population In Households Spouse,179,45,22.9,4.2
Estimate Relationship Population In Households Unmarried Partner,24,12,3.1,1.6
Estimate Relationship Population In Households Child,189,78,24.1,7.1
Estimate Relationship Population In Households Other Relatives,43,36,5.5,4.3
Estimate Relationship Population In Households Other Nonrelatives,41,33,5.2,4.0
Estimate Marital Status Males 15 Years And Over,342,67,342,(X)
Estimate Marital Status Males 15 Years And Over Never Married,69,38,20.2,9.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",204,53,59.6,10.0
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,9.1
Estimate Marital Status Males 15 Years And Over Widowed,8,6,2.3,1.9
Estimate Marital Status Males 15 Years And Over Divorced,61,23,17.8,6.6
Estimate Marital Status Females 15 Years And Over,391,86,391,(X)
Estimate Marital Status Females 15 Years And Over Never Married,92,51,23.5,10.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",182,42,46.5,7.6
Estimate Marital Status Females 15 Years And Over Separated,6,6,1.5,1.6
Estimate Marital Status Females 15 Years And Over Widowed,55,27,14.1,6.7
Estimate Marital Status Females 15 Years And Over Divorced,56,25,14.3,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,4,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,318,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,741,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",27,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,469,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,5,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,67,45,67,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,4,3.0,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,2,3,3.0,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),33,26,49.3,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),20,19,29.9,12.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,10,7,14.9,11.6
Estimate Educational Attainment Population 25 Years And Over,679,127,679,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,2,0.1,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",25,17,3.7,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),344,98,50.7,7.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",117,36,17.2,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,56,21,8.2,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,98,34,14.4,4.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,38,19,5.6,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,653,127,96.2,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,136,39,20.0,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,713,127,713,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,55,20,7.7,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,783,146,783,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,185,54,23.6,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,70,54,70,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,9,8.6,9.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,475,106,475,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,125,45,26.3,6.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,238,65,238,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,54,18,22.7,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over,781,145,781,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,736,144,94.2,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),45,24,5.8,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,45,24,5.8,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,39,23,5.0,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,6,7,0.8,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,12,0.0,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,6,7,0.8,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,4.1
Estimate Place Of Birth Total Population,783,146,783,(X)
Estimate Place Of Birth Total Population Native,782,145,99.9,0.5
Estimate Place Of Birth Total Population Native Born In United States,779,145,99.5,0.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,334,84,42.7,8.9
Estimate Place Of Birth Total Population Native Born In United States Different State,445,118,56.8,8.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",3,4,0.4,0.5
Estimate Place Of Birth Total Population Foreign Born,1,4,0.1,0.5
Estimate U.S. Citizenship Status Foreign-Born Population,1,4,1,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1,4,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,4,4,4,(X)
Estimate Year Of Entry Population Born Outside The United States Native,3,4,3,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,3,4,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1,4,1,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1,4,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1,4,1,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1,4,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,768,141,768,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,757,141,98.6,1.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,11,10,1.4,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,8,9,1.0,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,3,4,0.4,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,4.1
Estimate Ancestry Total Population,783,146,783,(X)
Estimate Ancestry Total Population American,31,14,4.0,2.0
Estimate Ancestry Total Population Arab,0,12,0.0,4.1
Estimate Ancestry Total Population Czech,0,12,0.0,4.1
Estimate Ancestry Total Population Danish,7,8,0.9,1.0
Estimate Ancestry Total Population Dutch,6,6,0.8,0.7
Estimate Ancestry Total Population English,200,66,25.5,7.4
Estimate Ancestry Total Population French (Except Basque),122,77,15.6,8.7
Estimate Ancestry Total Population French Canadian,44,26,5.6,3.4
Estimate Ancestry Total Population German,39,17,5.0,2.1
Estimate Ancestry Total Population Greek,0,12,0.0,4.1
Estimate Ancestry Total Population Hungarian,0,12,0.0,4.1
Estimate Ancestry Total Population Irish,125,78,16.0,8.9
Estimate Ancestry Total Population Italian,41,27,5.2,3.5
Estimate Ancestry Total Population Lithuanian,3,4,0.4,0.5
Estimate Ancestry Total Population Norwegian,4,6,0.5,0.8
Estimate Ancestry Total Population Polish,20,14,2.6,1.7
Estimate Ancestry Total Population Portuguese,3,4,0.4,0.5
Estimate Ancestry Total Population Russian,0,12,0.0,4.1
Estimate Ancestry Total Population Scotch-Irish,7,11,0.9,1.4
Estimate Ancestry Total Population Scottish,44,18,5.6,2.2
Estimate Ancestry Total Population Slovak,0,12,0.0,4.1
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,4.1
Estimate Ancestry Total Population Swedish,5,5,0.6,0.7
Estimate Ancestry Total Population Swiss,4,4,0.5,0.5
Estimate Ancestry Total Population Ukrainian,1,4,0.1,0.5
Estimate Ancestry Total Population Welsh,4,5,0.5,0.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,4.1
Estimate Computers And Internet Use Total Households,307,45,307,(X)
Estimate Computers And Internet Use Total Households With A Computer,284,46,92.5,3.6
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,231,46,75.2,8.0
